,id,text,date_extraction
709,1382436617764364288,ai @TVGlobo e @globoplay esse programa sera top demais Casa Kalimann ❤️🤩😍 https://t.co/nH1AAFZY07,2021-04-14 21:08:11.655889
710,1382436471429345291,"As produções específicas para o sistema multiplataforma do globoplay, não só tomam corpo, como também acompanham a transição que eu acredito seja a final do grupo globo: produção e distribuição total de produtos em convergência com o sistema multiplataforma. https://t.co/k9NJ5WyKOk",2021-04-14 21:08:11.655889
711,1382436433772867590,Custa nada liberar mulheres apaixonadas né @globoplay ?,2021-04-14 21:08:11.655889
712,1382436317800333312,@andrezadelgado Gente é pensar que eu assisti essa série por livre e espontânea vontade na globoplay 🤣🤣🤣 n tem como me defender,2021-04-14 21:08:11.655889
713,1382436306924535812,ta vindo ai esse baita de programa Casa Kalimann na @globoplay https://t.co/nH1AAFZY07,2021-04-14 21:08:11.655889
714,1382436294048018433,@globoplay Amei 😂😂😂😂,2021-04-14 21:08:11.655889
715,1382436119028064265,@globoplay VAMOS DE CACHORRADA DO VIGOR https://t.co/1SjyQ1euZ6,2021-04-14 21:08:11.655889
716,1382436031031615501,@silsilrock @garagem @forastieri @alvaropereirajr @CBNoficial @globoplay TRAIDOR!,2021-04-14 21:08:11.655889
717,1382435631440220162,"Não acredito que que a #Globolixo vai vitimizar a #CarolcomK e fazer um documentário passando imagem de coitadinha dela...
https://t.co/5CYk3i1u7p",2021-04-14 21:08:11.655889
718,1382435575714701313,ai @globoplay o sucesso do programa da Rafa o Casa Kalimann ja é mais que garantido ❤️😍🤩 https://t.co/J6XFHf6Mic,2021-04-14 21:08:11.655889
719,1382435544324521995,todos + globoplay https://t.co/KYvavP25x6,2021-04-14 21:08:11.655889
720,1382435345585823749,Assista #RJ1 pelo #GloboPlay https://t.co/5gy5SEcUoh,2021-04-14 21:08:11.655889
721,1382435310903103488,"passou, flodou

reprodução: @globoplay @TVGlobo

 https://t.co/WbQa9EFMpw",2021-04-14 21:08:11.655889
722,1382435149627985927,@DelcyPedraca @luastewart_ @reumalho mds??? dou graças a deus então que minha globoplay funciona tranquilo demaiskkkk abro uma vez por dia pra ver novela e sempre é tudo bem rápido talvez pq eu esteja acostumada com a velocidade de abrir o viki no navegador e ir procurando o episódio que vou ver,2021-04-14 21:08:11.655889
723,1382435134440419328,@globoplay Eles são demais 😍,2021-04-14 21:08:11.655889
724,1382434996649144320,@dedeiatuita @globoplay Com certeza,2021-04-14 21:08:11.655889
725,1382434990961659905,@bbb @boninho Até tento assistir bbb no pv e globoplay..  mas em todas as cenas tem 1 dos negros e n suporto nem ouvir a voz mais . Então  desisto. Venham..  #AssistaseriesEnaoBBB,2021-04-14 21:08:11.655889
726,1382434666758737923,por favor faça um especial do globoplay https://t.co/mj2jGaGWUE,2021-04-14 21:08:11.655889
727,1382434664531460098,a globoplay ama a rk e eu posso provar https://t.co/JzzAKvl6ro,2021-04-14 21:08:11.655889
728,1382434638438731782,Só não tenho globoplay https://t.co/trDO9qzy74,2021-04-14 21:08:11.655889
729,1382434416962703364,"GLOBOPLAY
— The good doctor
— Manifest
— American horror store
— Supernatural",2021-04-14 21:08:11.655889
730,1382434270610919427,"gente, a ursupadora vai entrar na globoplay! Chegou meu momento! 

@globoplay, eu te amo! https://t.co/qFetFvOC6N",2021-04-14 21:08:11.655889
731,1382434089706328065,"@starkingsx parece sim, e eu gosto de outros trabalhos da atriz principal

eu também... peguei umas na globoplay pra ver, tudo curtinha, adoro",2021-04-14 21:08:11.655889
732,1382434045678747651,Ansiosa demais 😍 @rafakalimann_ e @globoplay https://t.co/HshyfZwJpJ,2021-04-14 21:08:11.655889
733,1382433970416189441,"@ajenifers @globoplay foi exatamente o que eu disse.... na hora de cobrar, nem pedi licença.
eu pedi o reembolso do valor pago, pq eu ñ vou ficar 10 dias sem ver com essa poha paga.",2021-04-14 21:08:11.655889
734,1382433919157600259,"@pa_goncalves_ @globoplay @Flavi_aM mas so tem as últimas. 
da 14 até em diante. Pra mim deu certinho, pq eu to na 11. tem a 11, 12 e 13 no prime. ai qnd eu acabar no prime corro pra globoplay pleníssima!!!",2021-04-14 21:08:11.655889
735,1382433837339250690,"@globoplay Grande Protagonista #BBB21
VIGOROSOS AMAM 🎓🏆",2021-04-14 21:08:11.655889
736,1382433789809291269,@globoplay Só 9???????????????,2021-04-14 21:08:11.655889
737,1382433671748194305,@globoplay Já te respondi po,2021-04-14 21:08:11.655889
738,1382433609773092865,@evendrade @forumeplay vai ser pra globoplay fran  https://t.co/AM8E2eevwS,2021-04-14 21:08:11.655889
739,1382433499056062472,A divulgação aqui é PESADA!! Vem aí Casa Kalimann na @globoplay 28/04 ✨ https://t.co/sISyVh2M3c,2021-04-14 21:08:11.655889
740,1382433483616878593,"@karinipaiiva ai que tudooooo queria muito 😩 é a melhor mesmoooo meu sonho colocarem no globoplay, morro de saudade",2021-04-14 21:08:11.655889
741,1382433471868592130,Sucesso viu @globoplay . A gente garante que é sucesso,2021-04-14 21:08:11.655889
742,1382433445561913351,@globoplay me ajuda aqui por favor 😭,2021-04-14 21:08:11.655889
743,1382433441862520832,apenas é o meu vício @globoplay ❤️ https://t.co/Osi7nocVof,2021-04-14 21:08:11.655889
744,1382433435126525952,"@kauuu_lemes 5x comedia - 1 serie brasileira da amazon
onisciente - netflix
shippados - globoplay",2021-04-14 21:08:11.655889
745,1382433291207331840,@sodefeitos @unfuckhes ja eu queria ter globoplay 😭,2021-04-14 21:08:11.655889
746,1382433158939951105,"pensando aqui, que a Ra** Ka****** vai ter série no globoplay https://t.co/SuedlbEbAk",2021-04-14 21:08:11.655889
747,1382433107618500611,"Desde ontem não consigo fazer login no @globoplay 

E até pra cancelar essa bosta, tem que estar logado",2021-04-14 21:08:11.655889
748,1382432893226655757,"Aulas, cria!

https://t.co/HQguNLtXUl",2021-04-14 21:08:11.655889
749,1382432883550347270,@globoplay Vai brasilll vigoroso,2021-04-14 21:08:11.655889
750,1382432786519363591,"Aproveitando a fala da Juliette e de Gil, sobre a Garras da Patrulha, para enfatizar a presença de TODOS OS EPISÓDIOS do programa, nos principais catálogos digitais. Alô @NetflixBrasil  @globoplay https://t.co/13hyE395S4",2021-04-14 21:08:11.655889
751,1382432768173424642,"@itsbingfay netflix, disney, prime, globoplay e spotify",2021-04-14 21:08:11.655889
752,1382432749563314180,Globoplay LIXO MERDA,2021-04-14 21:08:11.655889
753,1382432664490217478,"@globoplay Ah tá de sacanagem, 9 de 22 temporadas ? Quero todas na minha mesa, já haha",2021-04-14 21:08:11.655889
754,1382432587721940994,vendo império no globoplay pq já fiquei viciada,2021-04-14 21:08:11.655889
755,1382432505031237633,"@demerayra Morro de vontade de voltar, mas não gostei do Globoplay kkkkk",2021-04-14 21:08:11.655889
756,1382432408298008578,@globoplay #Pingorosos https://t.co/LqcQAc4M7i,2021-04-14 21:08:11.655889
757,1382432317210292241,"@PaulinhaBraun Se vc tem Globoplay, assista o RJTv e JH de hoje",2021-04-14 21:08:11.655889
758,1382432227997401096,@globoplay As melhores !,2021-04-14 21:08:11.655889
759,1382432178013896707,não sabia que tinha no globoplay HHAUAHAUAHA,2021-04-14 21:08:11.655889
760,1382432165909106694,@globoplay #Pingorosos  #gildovigor https://t.co/Ibds5wm1Uv,2021-04-14 21:08:11.655889
761,1382432123454377991,@deejayfell @globoplay eu nem tenho kdkkkkkkk é do meu primo,2021-04-14 21:08:11.655889
762,1382432052801372162,"@Magui83314086 É no mesmo dia da final, no rede BBB. Da pra assistir pelo site ou no globoplay.",2021-04-14 21:08:11.655889
763,1382432004222898180,"@bilobills Netflix, Disney e globoplay, tenho Telecine só na TV",2021-04-14 21:08:11.655889
764,1382431955707367431,@WalterdeAzevedo @globoplay Com certeza Walter. Uma das novelas que mais tenho desejo de assistir!,2021-04-14 21:08:11.655889
765,1382431867836698624,"3 dias sem correr e fazer exercício, vivendo de docinho, audiência online e verdades secretas, caraio q novela @globoplay Tô passada a cada capítulo",2021-04-14 21:08:11.655889
766,1382431812673224705,"@tonho2077 @ramdompodcast vende pra mim, te pago 38 meses de globoplay",2021-04-14 21:08:11.655889
767,1382431739772071938,@_drzzlx Me empresta sua assinatura no @globoplay,2021-04-14 21:08:11.655889
768,1382431712987189250,Assista #GloboEsporteRJ pelo #GloboPlay https://t.co/UckIhUFIdO,2021-04-14 21:08:11.655889
769,1382431624407683072,olha esse ícone de vt passando na sua tl pra alegrar seu dia https://t.co/W8oCf8ghDr,2021-04-14 21:08:11.655889
770,1382431556040585220,"@thereitissa caça no youtube ou no globoplay, com certeza lá deve ter ELA É INCRÍVEL",2021-04-14 21:08:11.655889
771,1382431544405557252,@globoplay Gil do vigor te amo. #Pingorosos,2021-04-14 21:08:11.655889
772,1382431501678215168,@tiaonoveleiro Assista Roda de Fogo quando entrar ma @globoplay,2021-04-14 21:08:11.655889
773,1382431383264583691,"@globoplay pelo amor de Deus, salva o ep que a gente para nas séries",2021-04-14 21:08:11.655889
774,1382431246345719808,Gente é só a minha conta do globoplay que fica saindo do nada?!,2021-04-14 21:08:11.655889
775,1382431217614733315,globoplay nunca salva o ep que eu parei,2021-04-14 21:08:11.655889
776,1382431089537482758,"Sinceramente uma coisa é não querer se indispor e deixar de lado a pessoa outra é não gostar, mas por A ou B que eu não queria dizer já dizendo, que é por causa do globoplay ficar se ""fresqueando"".",2021-04-14 21:08:11.655889
777,1382431023250685954,Assista #GloboEsporteSp pelo #Globoplay https://t.co/GS2rEv1JI8,2021-04-14 21:08:11.655889
778,1382430803112685571,"Depois de tanto tempo passado dessa cena, EU NUNCA imaginava que a Globo ainda usaria ela na edição!
Nunca vi tanto tempo de boicote com um participante como ocorreu com o Arthur! 😳 https://t.co/ClSMrSitpB",2021-04-14 21:08:11.655889
779,1382430719419506689,"@itsbingfay netflix, disney+, globoplay e spotify",2021-04-14 21:08:11.655889
780,1382430327168237578,"@so__observo @livro_sem Mas n assiste, tem mais de 10 cameras no globoplay.",2021-04-14 21:08:11.655889
781,1382430270486351880,Além dessas ainda tem a globoplay https://t.co/PgHPmkAuEs,2021-04-14 21:08:11.655889
782,1382430260399108097,@unfuckhes Netflix e globoplay,2021-04-14 21:08:11.655889
783,1382430232972496897,esqueço que no globoplay da pra ver o bbb a hr que quiser...,2021-04-14 21:08:11.655889
784,1382430150483136512,GIL DO VIGORRRRR KKKKKKKKKKKKKK https://t.co/qU2wp4tR4J,2021-04-14 21:08:11.655889
785,1382430023685132290,@globoplay Ai que triste esse drama kkk: O retorno de um noveleiro que só shippa errado,2021-04-14 21:08:11.655889
786,1382429863089438735,@pg_martins mo eu contratei um plano da vivo q é 60 reais e me atende em tudo eu vejo até n novela na globoplay com os dados e nunca acabou,2021-04-14 21:08:11.655889
787,1382429827089711112,@AmoasSW @globoplay E o engraçado é que com o pagamento não da problema!,2021-04-14 21:08:11.655889
788,1382429747020464128,"@var21bbb Mesmo o Boninho está é feliz que ela dá audiências, mano minha família na América paga Globoplay só pra ver Juliete.",2021-04-14 21:08:11.655889
789,1382429731157647363,"@vitvigarista @globoplay @TVGlobo Tô famosa, avisaa",2021-04-14 21:08:11.655889
790,1382429717085716492,"Tentei assistir a série Them (terror e racismo) na Prime e o documentário Bem vindo a Chechênia (homofobia na Rússia) na Globoplay, não resisti 20 minutos a ambos. A realidade hoje no Brasil já é trágica demais!",2021-04-14 21:08:11.655889
791,1382429676036108288,"Eu, morro com esse meme @TVGlobo @globoplay #CasaKalimann https://t.co/y0L010UX3k",2021-04-14 21:08:11.655889
792,1382429670994497537,@irritadinhaxo @lovermarichat Acho q é amg pq tem Miraculos na GloboPlay sem contar que só troca uma letra do nome de lugar akakakakakak,2021-04-14 21:08:11.655889
793,1382429664640180224,"@ajenifers @globoplay aconteceu o mesmo comigo, estou no atendimento.",2021-04-14 21:08:11.655889
794,1382429638752940033,@fxzart @globoplay @TVGlobo https://t.co/ixj0JFn8eR,2021-04-14 21:08:11.655889
795,1382429436876836869,"Globoplay tá brincando com a minha cara certeza, não consigo nem ver um minuto de novela que já trava. Que ódio",2021-04-14 21:08:11.655889
796,1382429425845817348,"@vigorando_ globoplay 

#Pingorosos",2021-04-14 21:08:12.888273
797,1382429338684043280,E a @TVGlobo faz tuuuudo! Dia 28/4 tem a estreia da #CasaKalimann no @globoplay https://t.co/09wwbuCjzV,2021-04-14 21:08:12.888273
798,1382429078683258881,"A globo delira ver uma pobre comerciante chorando. @JornalOGlobo @GloboNews @OGloboPolitica @TVGlobo @globoesporteSP @globaltimesnews @globoplay @Globo_Rural  Empresa Globo, um cancer no Brasil. Não assisto o lixo produzido por esses hipócritas há anos. https://t.co/U6zdQb1Toe",2021-04-14 21:08:12.888273
799,1382429055673323522,"Os advogados da empresa, que era responsável pelo prédio que desabou, devem recorrer. 

Em janeiro, produzi uma matéria para o JL2, sobre os 10 anos do desabamento do edifício. Aqui no globoplay: https://t.co/Wl4Im7Af8y",2021-04-14 21:08:12.888273
800,1382428731617255425,"@itsbingfay disney plus,Netflix e globoplay",2021-04-14 21:08:12.888273
801,1382428609437110278,Lindo o trailer do documentário da Globoplay sobre a Juliette e os cactos https://t.co/oniMBPjjM5,2021-04-14 21:08:12.888273
802,1382428601396629509,"@guidaobipolar @globoplay Eu indico Cabocla, ou então, Insensato Coração!",2021-04-14 21:08:12.888273
803,1382428452612083722,@pamelaaniston @globoplay @Flavi_aM gente. nunca vi,2021-04-14 21:08:12.888273
804,1382428450447839233,"@UOLtvefamosos #CasaKalimann estreia dia 28/04 na @globoplay 
 https://t.co/OHmiwUEh7B",2021-04-14 21:08:12.888273
805,1382428139192733696,"ta subindo fml, bora bora 
reprodução: @globoplay @TVGlobo
 https://t.co/w0XTxFw9Tt",2021-04-14 21:08:12.888273
806,1382427940529582081,@jurabia_ @globoplay @TVGlobo Vc no insta da rk o mimo jurafa,2021-04-14 21:08:12.888273
807,1382427800657924097,"@hansolllo O da globoplay é uó
pelo menos pra mim pq a Netflix e prime fodam suave e rápido na minha internet, mas globoplay puts fui ver uma série e não carregava nunca, desisti e fui ver pirata memo",2021-04-14 21:08:12.888273
808,1382427727861579778,"Eu não acredito que depois de MESES assinando a Globoplay só AGORA eu descobri que lá tem novela também.
Seja bem vinda de volta, Carla noveleira.",2021-04-14 21:08:12.888273
809,1382427671246872576,"Libera mais spoilers aí @TVGlobo
@globoplay que estou ansiosa para o dia 28/04 #CasaKalimann
https://t.co/tmjgFItx6F",2021-04-14 21:08:12.888273
810,1382427533556191234,"hino! @globoplay, trate de colocar a versão original no catálogo até o fim do ano, por favor! https://t.co/jwIPhy3ARK",2021-04-14 21:08:12.888273
811,1382427496503730181,Assista #GloboEsporteSP pelo #GloboPlay https://t.co/6huVQJ6DEH,2021-04-14 21:08:12.888273
812,1382427390111059968,@jurabia_ @globoplay @TVGlobo ta famosa jurabia https://t.co/XNxM3NU5Vq,2021-04-14 21:08:12.888273
813,1382427381789560835,"O pessoal que produziu o documentário do Gabigol na Globoplay só deu o nome de ""Predestinado"" porque, certamente, não conhecem Emre Can. Esse sim é predestinado: a fazer merda.",2021-04-14 21:08:12.888273
814,1382427330862256130,Como eu consigo bloquear o globoplay da smart Tv ?,2021-04-14 21:08:12.888273
815,1382427323488731143,"Eu juro que tento,mais não dar,a carinha do Arthur quando começa a fletar com ele é diferente pqp Q SACOOO GENTEEEEE #BBB21
 https://t.co/Yc0o5QEbza",2021-04-14 21:08:12.888273
816,1382427316043796488,O adm da Globoplay ama a mamacita e agr o papacito. AII BRASIIIIIL https://t.co/NPeOZemKYQ,2021-04-14 21:08:12.888273
817,1382427210158587906,"Bumbum do Gil de pertinho.kkkk
 Video: Reprodução / TV Globo / Globoplay
#BBB21

 https://t.co/GH0eyx6UCa",2021-04-14 21:08:12.888273
818,1382427136980611074,"@globoplay Meu Deus Globoplay, vamo vigorar? Entre piscadinhas e plim plim a gente  constrói um relacionamento lindo 🗣️🎓",2021-04-14 21:08:12.888273
819,1382427124787712003,A @globoplay anunciou através das redes sociais o nome oficial e a data de estreia da nova série documental da @Karolconka. #AVidaDepoisDoTombo chega na plataforma de streaming no dia 29 de abril. Leia mais aqui --&gt; https://t.co/xhnaSvDuqF https://t.co/vpt31Nxtow,2021-04-14 21:08:12.888273
820,1382426906591645706,"Manooooo 
Como é que fica com raiva do Gil do Vigor? Não tem como, kkkkkkkkkkkkkkk #BBB21 https://t.co/Wjxyu2jbXQ",2021-04-14 21:08:12.888273
821,1382426898811195397,"Hoje eles estão demais! Caio e Juliette falando que o Gil vai sair do BBB direto pra um programa de fofoca.
Juliette: Léo Dias que se cuide! 
Caio: @euleodias contrata depois se não der certo aqui KKKKKK 

🎥: Globoplay https://t.co/5H560Aaz6e",2021-04-14 21:08:12.888273
822,1382426886349979656,@KillingEve vejam! Sandra Oh e Jodie Comer simplesmente arrasam. Uma aula de atuação e roteiro. #killingeve #GloboPlay #bbcamerica #bbc,2021-04-14 21:08:12.888273
823,1382426870302568452,@Samuel66184888 @globoplay @TVGlobo #globolixo,2021-04-14 21:08:12.888273
824,1382426847540084736,"@JovemPanNews @Alvaro_de_Faria Seus f. da puta responsáveis por grande parte do anti petismo criado pela rede Goebbels, o que Lula fez foi botar 3 pratos diários de comida na frente dos brasileiros pobres, até 2014 ia indo bem, aí começou o golpe sujo e o Brasil voltou ao mapa da fome. https://t.co/uUs338LdQB",2021-04-14 21:08:12.888273
825,1382426696163409928,aff queria que alguém emprestasse a conta do globoplay 😔,2021-04-14 21:08:12.888273
826,1382426436632461325,"Tenho esperança que o Caiu vai sair do BBB perguntando ""Quem mandou matar Marielle?""

Vamo lá, Globoplay!! https://t.co/vYAZmFgrqY",2021-04-14 21:08:12.888273
827,1382426376901386244,"Caio: Vc acha acha que Gil tá falando pro público? Ele tá falando muito bonitinho.
Juliette: Ele tá se desculpando, ele sabe que a morte é certa. 🤣🤣🤣
#bbb21
Reprodução Globoplay https://t.co/ou3nIOJ0ub",2021-04-14 21:08:12.888273
828,1382426344269692928,"Quem quiser um IPTV de qualidade, e com preço justo, basta ter uma TV SMART SAMSUNG, LG, TV ANDROID ou TV BOX, me chama agora! 
Tudo via internet.
Só R$ 30,00
WhatsApp👇🏿

https://t.co/Ct0QpsaZm9

#filmes #series #netflix #GloboPlay #AmazonPrimeVideo #directgo #iptv #sky #clarotv https://t.co/ymQqLSs2ho",2021-04-14 21:08:12.888273
829,1382426295414439938,"@UOLtvefamosos Maravilhosa! Não percam a #CasaKalimann no @globoplay hein
https://t.co/vRNnF6hSMX",2021-04-14 21:08:12.888273
830,1382426155991638018,amg me passa globoplay pra eu ver tvd 😭😭,2021-04-14 21:08:12.888273
831,1382426153651208194,Dia 28 de abril tem estreia da #CasaKalimann no @globoplay com a @rafakalimann_ . Não percam! https://t.co/ONpY1tIoSc,2021-04-14 21:08:12.888273
832,1382426024567275520,Vou ter de usar uma VPN ou algo do tipo pra poder assinar a Globoplay mês que vem,2021-04-14 21:08:12.888273
833,1382425800457261059,"@globoplay @globoplay EU TERIA CONDIÇÕES DE OPTAR SE NÃO FOSSEM OS CONSTANTES TRAVAMENTOS QUE OCORREM NA MINHA SMARTV E , APESAR DAS CONSTANTES RECLAMAÇÕES NUNCA SÃO RESOLVIDOS ! PENSE DUAS VEZES ANTES DE ASSINAR A @globoplay !!!!",2021-04-14 21:08:12.888273
834,1382425738998128643,"Toda semana uma raiva diferente! Essa superou, o @globoplay não funciona, cancelou minha conta, debitou o valor normalmente e agora me deram 10 dias para poder voltar a assistir! Me contem como ta o BBB pq aqui ta dificil! #GloboPlay",2021-04-14 21:08:12.888273
835,1382425724552933381,@intensaxranu @globoplay Floodar o da @rklendaria já tá com quase 1M de visu,2021-04-14 21:08:12.888273
836,1382425657368526849,Vem ai Casa Kalimann 28/04 No globoplay https://t.co/REygCeNxZM,2021-04-14 21:08:12.888273
837,1382425281500213248,"GENTE O QUE ROLOU? 🗣🗣
Caio e Juliette brincando com o Gil, dizendo que ele falou mal da Thaís e que ela vai ver e voltar! ELES PASSANDO MAL DE TANTO RIR! 

🎥: Globoplay https://t.co/r5M90Gadz9",2021-04-14 21:08:12.888273
838,1382425156988108802,"Dia 28 de abril tem estreia da #CasaKalimann no @globoplay com a @rafakalimann_ . Não percam!
https://t.co/dmTaGCg0iz",2021-04-14 21:08:12.888273
839,1382424993611591689,Kd a usurpadora ❤❤❤ https://t.co/I5p4mDD5wu,2021-04-14 21:08:12.888273
840,1382424847385567233,"passou, flodou

reprodução: @globoplay @TVGlobo
 https://t.co/w0XTxFw9Tt",2021-04-14 21:08:12.888273
841,1382424834014126083,@globoplay São 22 temporadas da Queen @Mariska,2021-04-14 21:08:12.888273
842,1382424684541718531,"@globoplay já passou da hora de produzir uma série baseado no Tropa de elite hein, afinal de contas que quer rir tem fazer rir 🤣🤣🤣",2021-04-14 21:08:12.888273
843,1382424671866523648,@Re_Kaczynski @TVGlobo @globoplay BOA TARDE AMIGA TENHO CERTEZA VAI SER UM SUCESSO À MENINA BRILHA.COMO OURO E DIAMANTE SEU SUCESSO É INEVITÁVEL DEUS LHE ABENÇOE SEMPRE.👍☝✌👏,2021-04-14 21:08:12.888273
844,1382424581529612289,@globoplay socorrooo nossa serie @vansober,2021-04-14 21:08:12.888273
845,1382424512822702083,"passou, flodou

reprodução: @globoplay @TVGlobo
 https://t.co/HsgOhwfDb8",2021-04-14 21:08:12.888273
846,1382424233846976513,@globoplay olivia benson rainha,2021-04-14 21:08:12.888273
847,1382424220949487618,"@TVGlobo @globoplay sem sombras de dúvidas o melhor programa e o da Lenda Kalimann.
#CasaKalimann https://t.co/yezitWNnK4",2021-04-14 21:08:12.888273
848,1382424171750305799,"@globoplay socooorrrrrroooo @Flavi_aM  Olha ai Olivia Benson na área!! 
já pode maratonar pra gente comentar juntas!",2021-04-14 21:08:12.888273
849,1382424154897539074,mas acho que preferiria o globoplay do que a disney,2021-04-14 21:08:12.888273
850,1382424102137430017,Temos um concorrente https://t.co/PZ3I1crclb,2021-04-14 21:08:12.888273
851,1382424065416298496,@fadavidzp Bora @globoplay,2021-04-14 21:08:12.888273
852,1382424032226725896,"@pezzinihostin Acho que empata, pois a globoplay ainda abre o app, já a hbo...",2021-04-14 21:08:12.888273
853,1382423967055675396,"tudo compartilhado com meus migos, mas todos + globoplay https://t.co/mtXirkCV6B",2021-04-14 21:08:12.888273
854,1382423945794715652,"@DivulgaRafaK @globoplay Amoo! Até amanhã divulga
reprodução: @globoplay @TVGlobo
https://t.co/vRNnF6hSMX",2021-04-14 21:08:12.888273
855,1382423915243315202,@ketlynkuche globoplay ganha,2021-04-14 21:08:12.888273
856,1382423901079224320,@globoplay É pedir muito para você colocar no seu cátalogo normal todas as temporadas de Law &amp; Order SVU e de Law &amp; Order?,2021-04-14 21:08:12.888273
857,1382423895664435201,"@Iwtdestiny Netflix, Amazon, spotify, globoplay",2021-04-14 21:08:12.888273
858,1382423741116907522,"A tl tá lindo com a divulgação 😍
Reprodução: @globoplay @TVGlobo

https://t.co/Jer1OzNrO0",2021-04-14 21:08:12.888273
859,1382423733797859330,"@globoplay AMO LAW &amp; ORDER SVU, gostinho de adolescência misturado com vida adulta já

https://t.co/toC0HQTzGe",2021-04-14 21:08:12.888273
860,1382423593754198021,@lucianoafranca Espero que você não esteja falando da aluna desta matéria (https://t.co/yXUuPVSjMx) porque sinceramente você achar que eles pegam aluno com condições financeiras para fazer esse tipo de entrevista é muita falta de noção.,2021-04-14 21:08:12.888273
861,1382423545238724609,Dia 28 no GloboPlay não percam. https://t.co/0MGg8DIPmT,2021-04-14 21:08:12.888273
862,1382423523050815489,@KahRk4 @globoplay Podem continuaaar 😌 tamo amando,2021-04-14 21:08:12.888273
863,1382423466859716612,"to rindo mto com a juliette, gil e caio KKKKKKKKKKKKK #BBB21 ao vivo do multishow minha salvação, não tenho globoplay",2021-04-14 21:08:12.888273
864,1382423450946580480,"Impossível assistir algo no globoplay, pior plataforma que existe.",2021-04-14 21:08:12.888273
865,1382423415131365379,"Minha cara quando alguém diz que ainda não viu Law &amp; Order: SVU.  😐
São 9 temporadas para você maratonar no combo #GloboplayMaisCanais! Bora!? 🍿😉 https://t.co/3E8lnMwkjM",2021-04-14 21:08:12.888273
866,1382423411851456515,"#VerdadesSecretas2 começa a ser gravada dia 26. O investimento para a série do Globoplay é enorme e as gravações vão acontecer no MG4, o estúdio mais novo e mais moderno da Globo https://t.co/132bSlI8sx https://t.co/rV2nddy4FO",2021-04-14 21:08:12.888273
867,1382423395153874949,"@DivulgaRafaK @globoplay Poxa, já acabou? rsrs tava tão bom https://t.co/K3XSc2BGRV",2021-04-14 21:08:12.888273
868,1382423347166904321,"@jornalextra #CasaKalimann estreia dia 28/04 na @globoplay 
 https://t.co/OHmiwUEh7B",2021-04-14 21:08:12.888273
869,1382423346093170688,"@TVGlobo  e @globoplay #CasaKalimann dia 28.4 solta mais spoillers ai
https://t.co/sX4dRD3UqM",2021-04-14 21:08:12.888273
870,1382423338572771328,"@itsbingfay netflix, prime, globoplay e spotify",2021-04-14 21:08:12.888273
871,1382423323146129411,os 4 + globoplay e pensando ir de paramount+ https://t.co/5fujQZ5Dg2 https://t.co/4R5CVJEJ4m,2021-04-14 21:08:12.888273
872,1382423299150479368,"@rafakalimann_ gatilha &amp; divulga
Reprodução: @globoplay @TVGlobo https://t.co/Jer1OzNrO0",2021-04-14 21:08:12.888273
873,1382423274806738946,"@vonivar #CasaKalimann estreia dia 28/04 na @globoplay 
 https://t.co/OHmiwUEh7B",2021-04-14 21:08:12.888273
874,1382423237892653058,"EU TÔ ENGASGANDO 🗣🗣
Caio e Juliette falando sobre os peidos do Gil e o Caio: “ O Rodolffo tem um problema sério, que disgrama de catinga que é aquela?” KKKKKKKKK

🎥: Globoplay https://t.co/TUWHU3xwde",2021-04-14 21:08:12.888273
875,1382423069122306053,"@LeiaJaOnline #CasaKalimann estreia dia 28/04 na @globoplay 
 https://t.co/OHmiwUEh7B",2021-04-14 21:08:12.888273
876,1382423011383468032,"@globoplay Não importa onde eu assista o Freddie, sempre vejo o Charlie Bucket.
Coisas como: A crise é tanta que o Charlie fechou a fábrica de chocolate e tá trabalhando de médico.",2021-04-14 21:08:12.888273
877,1382422991586394120,todos menos globoplay https://t.co/cn83eDgBXj,2021-04-14 21:08:12.888273
878,1382422988163842055,"Boa demais essa divulgação das 04:28 p.m

Amanhã tem mais hein? Nesse mesmo Kalimann local, na mesma Kalimann hora! Rumo ao milhão de views do videoozinho do Casa Kalimann, que estreia dia 28/04 na @globoplay 

Não esqueçam: 28 is the new lucky number 😘 https://t.co/TzMB4BuS8C",2021-04-14 21:08:12.888273
879,1382422955418906625,"@Splash_Celebs #CasaKalimann estreia dia 28/04 na @globoplay 
 https://t.co/OHmiwUEh7B",2021-04-14 21:08:12.888273
880,1382422909013098497,@KahRk4 @globoplay @TVGlobo https://t.co/vqnoTJTEJd,2021-04-14 21:08:12.888273
881,1382422875144122369,@RegianeAlves pf pede pro boninho por beleza pura no globoplay eu to implorando https://t.co/47gSVTeb7U,2021-04-14 21:08:12.888273
882,1382422808156856323,"Aoooo @TVGlobo e @globoplay
Dia 28.04 ta chegando ai #CasaKalimann https://t.co/vqnoTJTEJd",2021-04-14 21:08:12.888273
883,1382422791836815360,"@UOLtvefamosos #CasaKalimann estreia dia 28/04 na @globoplay 
 https://t.co/OHmiwUEh7B",2021-04-14 21:08:12.888273
884,1382422758550867968,"MEU DEUS, TEM THE HANDMAID'S TALE NO GLOBOPLAY E EU SÓ DESCOBRI AGORA, QUE ODIO",2021-04-14 21:08:12.888273
885,1382422737096998916,"@rafakalimann_ e vamos de divulgação
Reprodução: @globoplay @TVGlobo 
https://t.co/Jer1OzNrO0",2021-04-14 21:08:12.888273
