,id,text,date_extraction
696,1381311914962259971,"@beltraomaria @globoplay @axexeo @DiraPaesCom @PatriciaKogut Um domingo doce sereno pra ti ! São meus votos e os votos de ROSINHA DA PRAIA....AXÉ das crianças pra ti. 
Elas estão atrás de mim a semana toda pois querem ajudar nos hospitais. Não tem terreiro ! Em casa pode? Pode! crianças sempre podem. que Cosme Damião abençoe!❤🍭🍭🍬🍫 https://t.co/d5z6IKilKw",2021-04-11 16:04:06.256288
697,1381311914022670342,"Tantos pontos até mesmo técnicos para melhorar, como o servidor, plataforma, aplicativo e qualidade de imagem (que tá muito a desejar, tá com 720p sofrido); aí vai investir em série de gente cancelada para tentar limpar a imagem. Com meu dinheiro não, @globoplay.",2021-04-11 16:04:06.256288
698,1381311911162183682,"@Fafelayabe @ligadoemserie @rosana @globoplay @chicobarney Meu deus que drama
Kkkkkkkkkkkkkkkkkkkkkk",2021-04-11 16:04:06.256288
699,1381311891344142344,Aguardando ansiosamente https://t.co/nDS30l3GS0,2021-04-11 16:04:07.276708
700,1381311889116962822,ces ja perceberam que no cimena do lider eles sempre passam o lançamento do globoplay né? Ces perceberam que o lançamento agr é o doc do sandy &amp; junior né? será se o cinema do caio vai ser isso? kskskskks,2021-04-11 16:04:07.276708
701,1381311834599358468,"Assistam no Globoplay "" A corrida das Vacinas"". Fica bem claro desde o início que Bolsonaro fez TUDO pra que não tivéssemos a vacina.",2021-04-11 16:04:07.276708
702,1381311829444558855,@globoplay Jamais 🤢,2021-04-11 16:04:07.276708
703,1381311829226426375,@globoplay Vem Mamacita,2021-04-11 16:04:07.276708
704,1381311817260138497,"@leilasoares5 Olá @leilasoares5, não se preocupe, vou te ajudar.

Separei um link que tem alguns procedimentos que vão te ajudar com esta dificuldade, para fazer os testes acesse esse link aqui: https://t.co/OqFEis1uYq

Caso você tenha alguma dúvida pode me chamar, conte comigo!",2021-04-11 16:04:07.276708
705,1381311806975709185,"@globoplay O Doc mais aguardado avisa, Glo 🤫",2021-04-11 16:04:07.276708
706,1381311801959321605,"A @luizatrajano contou no Altas Horas para o @oserginho aquilo que estamos fazendo no Unidos Pela Vacina (@unidospvacina ). Orgulho de fazer parte desse movimento.

https://t.co/5KUOu6WBgl",2021-04-11 16:04:07.276708
707,1381311797081296898,só não cancelo minha assinatura por causa das minhas novelas velhas viu globoplay,2021-04-11 16:04:07.276708
708,1381311788411715584,"@jfavss @globoplay Old jotta, lenda ninguém acima",2021-04-11 16:04:07.276708
709,1381311788201967618,Quem tem @globoplay coloca no programa de 27/01/2021 gente que vibe bacana foi aquela ? #BBB21,2021-04-11 16:04:07.276708
710,1381311765712109580,k https://t.co/TcV4mlODtk,2021-04-11 16:04:07.276708
711,1381311754312028160,@globoplay o documentário nera aberto a não assinante ?,2021-04-11 16:04:07.276708
712,1381311742236561409,"Top1 coisas forçadas que nunca vou entender: 

NECESSIDADE FORÇADÍSSIMA DE DESCANCELAR A KAROL CONKÁ MEU DEUS UMA SÉRIE NO GLOBOPLAY mulher tóxica podre de besta ai dento",2021-04-11 16:04:07.276708
713,1381311735810957322,Obrigada @globoplay por esse projeto incrível! @SandyLeah @Junior_Lima 🤍,2021-04-11 16:04:07.276708
714,1381311726893817870,"Oiii @globoplay nunca te pedi nada.... mas podiam colocar uma novela turca chamada “Sen çal kapimi” no seu catálogo, tipo, a minha mãe gostaria muito de ver no padrão Globo de legenda/dublagem, não vão negar isso a ela, certo?!? obrigada ☺️ https://t.co/TuQbj3UUQw",2021-04-11 16:04:07.276708
715,1381311705418960898,@danlonewolf @globoplay Old,2021-04-11 16:04:07.276708
716,1381311704999591936,a culpa é grande né rede grobo https://t.co/SfHHu0T42e,2021-04-11 16:04:07.276708
717,1381311692097867783,PRA QUE TIRAR TVD DA MERDA DO GLOBOPLAY QUE RAIVA VTNC,2021-04-11 16:04:07.276708
718,1381311668584603654,"@mandytuitta Lembrei de você quando vi,pq sempre posta algo de OTH ,esta na terceira temporada mas vale a pena ,tem no Globoplay",2021-04-11 16:04:07.276708
719,1381311663572455424,Opa finalmente assistindo a série completa na TV pois a mesma só tinha no globoplay e a dupla fez parte da minha história! #sandyeJR #nossahistória,2021-04-11 16:04:07.276708
720,1381311659826941960,"A Globo tem contrato com a Karol Conká.
Como ela saiu MEGA queimada do BBB, o que a emissora resolve fazer?
Rescindir contrato?
NÃO!

PASSAR PANO E CRIAR UM DOCUMENTÁRIO na @globoplay SOBRE ELA!!!

Isso é um absurdo tão grande que eu nem sei como mensurar.",2021-04-11 16:04:07.276708
721,1381311643162927112,"@globoplay achei ridículo criar uma série usando as atitudes abomináveis dela como tema. Perdoar ok, mas isso é desaforo😂😂😂militei👌👌 https://t.co/WstTok3H3n",2021-04-11 16:04:07.276708
722,1381311635525107712,PELO AMOR DE DEUS FAÇA ALGO @globoplay @SempreNaBand @NetflixBrasil @SBTonline https://t.co/EOVmdLivlu https://t.co/WgOvUXD1bR,2021-04-11 16:04:07.276708
723,1381311631574061056,"nova atração no globoplay, Casa Caiu Mann",2021-04-11 16:04:07.276708
724,1381311614511628288,@globoplay Cadê a data de amar a muerte?,2021-04-11 16:04:07.276708
725,1381311601945542664,"Ahhhhh me poupe, ninguém muda em 2/3 meses não. Vai continuar tombada simmmmm https://t.co/KM5jIooxQz",2021-04-11 16:04:07.276708
726,1381311598476861442,Gente.... https://t.co/lhoJcVXz42,2021-04-11 16:04:07.276708
727,1381311595771531268,"A gente aqui no Brasil  só sofre... 😔😒
@ globoplay, faça alguma coisa!!! 🗣️🗣️🗣️🗣️ https://t.co/94SdtgTPc0",2021-04-11 16:04:07.276708
728,1381311590901952513,a karol ja teve tempo de ter uma vida e eu sigo trancada vendo bbb https://t.co/BYUn56GObD,2021-04-11 16:04:07.276708
729,1381311582286790660,"A Globoplay irá lançar ‘A Vida Depois do Tombo', documentário que mostrará a vida de Karol Conká após a saída do BBB21. https://t.co/NHLf5n7x4f",2021-04-11 16:04:07.276708
730,1381311574007234573,é p isso q to pagando globoplay?? https://t.co/U0o2IPOQIh,2021-04-11 16:04:07.276708
731,1381311566692421632,"Gente, vcs usam a @globoplay na smart tv de vcs? Ontem criei uma conta pra assistir a serie sobre a pandemia e o vídeo fica num carregamento infinito, não é a Internet pq a Amazon e Netflix carrega normal",2021-04-11 16:04:07.276708
732,1381311560489037835,"Claro q n vou dar mais dinheiro pra @globoplay . Quero mt assistir a mamacita, mas aguardo até que alguém pirateie e fique disponível de graça . https://t.co/VcGGIEMVPe",2021-04-11 16:04:07.276708
733,1381311546081607680,@globoplay Já assistir tudo e tou aqui colada novamente,2021-04-11 16:04:07.276708
734,1381311516473970689,Cena exclusiva do novo doc da mamacita pra globoplay: A VIDA DEPOIS DO TOMBO https://t.co/3hdZOQkaj5,2021-04-11 16:04:07.276708
735,1381311509943422981,@SueniaGomes11 @PortalJuIiette @FreireJuliette @JulietteFInfos @accessjuliette @InfoJulietteOf @PortalTracklist @globoplay @HugoGloss @AcessoJuliette @encantojuliette Pode ser uma série aí vai intitula Cada Episódio que ela vive lá dentro.,2021-04-11 16:04:07.276708
736,1381311509020733444,"Preparados? Pq eu já estou, vem aí Casa Kalimann na Globoplay dia 28/04 https://t.co/lPKQd2JWEG",2021-04-11 16:04:07.276708
737,1381311497708666886,Globoplay vai forçar a volta da fama da Karol Conká mesmo,2021-04-11 16:04:07.276708
738,1381311495078825984,"PETIÇÃO PRA GLOBO PASSAR DEPOIS O SHOW DA TURNE NOSSA HISTÓRIA.
@globoplay @TVGlobo 
#SandyEJuniorAHistória
#Sandy #junior",2021-04-11 16:04:07.276708
739,1381311484504997895,meu deus a rafa kalimann ganhou um programa no globoplay https://t.co/6nSZy0r4WI,2021-04-11 16:04:07.276708
740,1381311479656353794,@thalysonmariano Old que vai travar o Globoplay https://t.co/NZq04J789n,2021-04-11 16:04:07.276708
741,1381311465164959744,@globoplay Exibe o show e eu digo se esperava ou não.,2021-04-11 16:04:07.276708
742,1381311457506299907,@globoplay 😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂,2021-04-11 16:04:07.276708
743,1381311438350913536,"@paulxjuniordias @m12j04s @globoplay surrou tanto o psiquiatra de twitter q ele apagou todos os comentários amg, amo https://t.co/Y81FLJak62",2021-04-11 16:04:07.276708
744,1381311430897627137,@globoplay Lendária,2021-04-11 16:04:07.276708
745,1381311402170793994,"Nossa todas, principalmente a lenda https://t.co/7jmu6Z0lWF",2021-04-11 16:04:07.276708
746,1381311399788490752,@julinhosimoes Globoplay,2021-04-11 16:04:07.276708
747,1381311379324477448,Acho injusto essa mídia toda para a Karol por parte da @TVGlobo @globoplay enquanto para o @negodioficial não mexeram um dedo https://t.co/4iRUEp7ox2,2021-04-11 16:04:07.276708
748,1381311375197278212,"Vendo o especial #SandyEJunior novamente, e me lembrando que vi tudo no mesmo que dia que saiu na globoplay, emoções iguais, eu amo https://t.co/9q2wArsWXx",2021-04-11 16:04:07.276708
749,1381311368721227779,"Conversa sadia entre Arthur e Camila: ""A medida que algumas pessoas saíram a gente se aproximava das outras!"" https://t.co/TPzxU48DW9",2021-04-11 16:04:07.276708
750,1381311368196988931,vem ai #CasaKalimann https://t.co/OlFqrIw22V,2021-04-11 16:04:07.276708
751,1381311365529358339,"O dinheiro que a Globo ganha com a tua audiência a Globo investe em outra plataforma (Globoplay) que temos que pagar para consumir.
Breve, bye bye canal aberto como conhecemos há mais de 50 anos. A transição ocorre abertamente na nossa cara.
#Globo #GloboPlay",2021-04-11 16:04:07.276708
752,1381311359183417350,"Vem emmy pra mamacita dona globoplay, se o bozo não renovar a concessão não tem problema pq vai lucrar demais https://t.co/4uZt7E1NAz https://t.co/oCgrACIJdL",2021-04-11 16:04:07.276708
753,1381311356159287299,Todas não consigo escolher apenas uma ! https://t.co/hpAvdRqY0k,2021-04-11 16:04:07.276708
754,1381311324815245313,"@paiva Esperarei sair pelo torrent.
Não quero dar audiência pra isto na Globoplay.",2021-04-11 16:04:07.276708
755,1381311301624995841,@globoplay Um...dois... três...desidratando de tanto chorar!,2021-04-11 16:04:07.276708
756,1381311290187059201,@globoplay Tudo o q ela queria é um documentário de rejeitada... Kobra conka,2021-04-11 16:04:07.276708
757,1381311269710479365,"E, de repente, mais uma vez... Sandy e Junior nas tardes de domingo na grade da @TVglobo #SandyeJuniorAHistória | @globoplay  ♥️",2021-04-11 16:04:07.276708
758,1381311262680825856,@lucaxqq @globoplay https://t.co/DFm1RGybj6,2021-04-11 16:04:07.276708
759,1381311240572665858,@naIubs Nenhum q eu n tenho globoplay,2021-04-11 16:04:07.276708
760,1381311239771590660,n é possivel globo.... https://t.co/mlYzhFvEv0,2021-04-11 16:04:07.276708
761,1381311239746424835,Primeiro episódio e já tô chorando https://t.co/uFGa48qc5B,2021-04-11 16:04:07.276708
762,1381311227176099840,@srribeiro @globoplay @NetflixBrasil esse eu não vou,2021-04-11 16:04:07.276708
763,1381311224743399427,@globoplay Libertar,2021-04-11 16:04:07.276708
764,1381311222319099911,@samantaalmeidda @thaynamoraez @Dantinhas @Jussara81403665 @globoplay Direto de discordar. Fazer pergunta q pode ser respondida pelo Google é pagar mico. A informaçao ta ai. Se informar é uma escolha. Logo 🤷🏻‍♀️ https://t.co/E0Ty5Ozobw,2021-04-11 16:04:07.276708
765,1381311200311533571,"Não acredito que vai ter seria na Globoplay da Karol Conka...
“A vida depois do tombo”",2021-04-11 16:04:07.276708
766,1381311197329375232,"A Vida Depois do Tombo

Globoplay anunciou que o documentário sobre a cantora Karol Conká e sua participação no BBB 21 chegará dia 29 de Abril na plataforma.

Vão assistir? #BBB21 https://t.co/3uzE6A8u3S",2021-04-11 16:04:07.276708
767,1381311185761492996,"@Danifbr1 @flayslight @annevitimista @dearpinnck Eu assisti o BBB 20 3x ja minha linda kk globoplay

3x sem contar vendo in loco ano passado",2021-04-11 16:04:07.276708
768,1381311154409123843,@globoplay vc não faz nada que preste 💔 https://t.co/teJ1BfVs1G,2021-04-11 16:04:07.276708
769,1381311141171884034,@globoplay a nossa Mommy https://t.co/sqlxu6XYPx,2021-04-11 16:04:07.276708
770,1381311126059823109,"demais 
vou assinar o globoplay só pra assistir https://t.co/6G51B3edPA",2021-04-11 16:04:07.276708
771,1381311117331415040,@globoplay @globoplay aumenta mais um domingo ai e exibe o show tbm https://t.co/b4c9QpiTuP,2021-04-11 16:04:07.276708
772,1381311115473354752,"O drama de Karol Conka!

O documentário da cantora que vai falar sobre o linchamento virtual que sofreu dentro e fora da casa do BBB já tem data de estreia.

Confira:
https://t.co/Qsme6fN3Bx",2021-04-11 16:04:07.276708
773,1381311105369317383,@globoplay 🤡,2021-04-11 16:04:07.276708
774,1381311103829999623,"sim disney +, globoplay, amazon e netflix https://t.co/4l5Q7uVmo3",2021-04-11 16:04:07.276708
775,1381311084968226818,@AYSgrupo @globoplay vai perder mesmo?,2021-04-11 16:04:07.276708
776,1381311082581651469,"Tô assistindo 👀 
Bah, que nostalgia! 🥺🥺🥺 https://t.co/f3J7ofBsUa",2021-04-11 16:04:07.276708
777,1381311076537528323,E SE a globo já tinha um contrato com a karol pra ela ser a vilã da edição e lançarem o documentário no globoplay? pensando aqui...,2021-04-11 16:04:07.276708
778,1381311073186418689,"@TVGlobo @sandy_disco Depois pode passar o show neh @globoplay @TVGlobo 
#SandyEJuniorAHistoria",2021-04-11 16:04:07.276708
779,1381311065384960005,@seriesemcena @RadarBBB @Karolconka @globoplay Que frio não #GloboLixo bate e depois assopra? Queria saber por que não interferiram nas questões do grupao onde praticamente todos fizeram pautas bem relevantes (pra não dizer outra coisa 🤬) hipocrisia a gente vê por aqui (plim plim),2021-04-11 16:04:07.276708
780,1381311059542310915,@seriesemcena @RadarBBB @Karolconka @globoplay Me recuso a assistir.,2021-04-11 16:04:07.276708
781,1381311052260986886,"@_naomorreu_ @CarlosTodraJ @intensdade @lizzieksz @globoplay Desculpas te informar, xenofobia é crime também, e a mamacita comentou várias vezes lá dentro do programa! 
Portanto, erros são erros, só muda o tema!",2021-04-11 16:04:07.276708
782,1381311030924603396,Uma vergonha esse documentário sobre a Karol Conká. Cadê a consideração com os participantes que foram vítimas de xenofobia e tortura psicológica @globoplay? Oq essa mulher fez foi grave e vocês deveriam se envergonhar de acobertar as atitudes repugnantes dela dentro da casa.,2021-04-11 16:04:07.276708
783,1381311019709005825,Globolixo do krl https://t.co/ELuiivTaqQ,2021-04-11 16:04:07.276708
784,1381311018396217348,"@lancamentosdia @globoplay nem pensar em perder meu tempo para ver isso, vai ser tudo moldado para mudar o que vimos na realidade.",2021-04-11 16:04:07.276708
785,1381311011173584901,"Não assisti esse documentário da Sandy &amp; Júnior na Globoplay, mas to impressionada com a qualidade desse documentário e o tanto de gente convidada!",2021-04-11 16:04:07.276708
786,1381311000851460098,Meu sonho a @globoplay disponibilizar esse último show de Sandy e Júnior de 2007 no catálogo ne? Alô alô globoplay.,2021-04-11 16:04:07.276708
787,1381310994341900291,@naIubs Melhor cancelar o Globoplay... tão usando a grana das assinaturas pra produzir essas merdas,2021-04-11 16:04:07.276708
788,1381310973403926528,"SOCORRO! O documentário de Karol Conká foi oficialmente anunciado e se chamará ""A Vida Depois do Tombo"". O projeto vai estrear no dia 29 de Abril exclusivamente no Globoplay. Vão assistir? 

#BBB21
Arthur e Pocah / Viihbora https://t.co/YWENQpGGQl",2021-04-11 16:04:07.276708
789,1381310972279787531,@globoplay @softhanker Então colocar sen çal kapimi no catálogo por favor,2021-04-11 16:04:07.276708
790,1381310972166569989,assinei globoplay e agora não sei como pagar 🤦🏽‍♀️🤦🏽‍♀️,2021-04-11 16:04:07.276708
791,1381310965669593093,@miladypotter não quero mais assinar globoplay       vou pagar alguém pra botar as novela na pirataria em alta qualidade,2021-04-11 16:04:07.276708
792,1381310963887050754,Quero saber quando estreia “A Usurpadora” https://t.co/kQMaQUz7F7,2021-04-11 16:04:07.276708
793,1381310940361154560,Contexto: Luquinhas pssou a senha da Globoplay pra ele ver uma série e ele não tava conseguindo entrar aí o primeiro áudio é LucAs dizendo pra ele como tem que fazer,2021-04-11 16:04:07.276708
794,1381310933142810625,@globoplay todas. mas principalmente a da cláudia,2021-04-11 16:04:07.276708
795,1381310925576273928,É assim que vocês jogam o dinheiro do assinante no lixo? Produzindo conteúdo original que não vale uma única assinatura? Quer cancelamento em massa vocês também? Vergonha. https://t.co/fVTESx3UUA,2021-04-11 16:04:07.276708
796,1381310925559500800,@globoplay vai toma no cu 🥰 https://t.co/4g2YJIcMGz,2021-04-11 16:04:07.276708
797,1381310921742680065,a mami merece deu a vida no bbb https://t.co/sz0pjoDKiK,2021-04-11 16:04:07.276708
798,1381310914834657282,"amores to querendo assinar globoplay
alguém me informa se tem fidelidade??",2021-04-11 16:04:07.276708
799,1381310910137008133,@globoplay Um Luxo @globoplay 👠👠👠,2021-04-11 16:04:08.270534
800,1381310892206391296,"Não bastasse chorar assistindo o documentário Nossa História de Sandy e Junior na globoplay, agora vou chorar todos os domingos vendo o documentário na globo. 😢😢😢",2021-04-11 16:04:08.270534
801,1381310879413776388,🤡🤡 https://t.co/Q7CHM0LRPR,2021-04-11 16:04:08.270534
802,1381310845259505664,Tu acha mesmo @globoplay que vou ver série de tombar ? Poupe o Brasil! Eu quero logo a 2ª temporada e o Brasil tb de #sanditon #SanditonSeason2 #BBB21 🤣🤣🤣,2021-04-11 16:04:08.270534
803,1381310828671041539,"Uuum, doois, um, dois, três… 👩🎤🧑

Quando Sandy e Junior aparece, a saudade sempre chega junto! 
  
Que música desses dois te faz soltar a voz 🗣️ como se estivesse no show, colado na grade? https://t.co/b1rGIU1Y04",2021-04-11 16:04:08.270534
804,1381310823327543301,Chega logo dia 29 #MamacitaProtagonista #GloboPlay #KarolConka #AVidaDepoisdoTombo 👑👑👑👑👑 https://t.co/CQa224orsT,2021-04-11 16:04:08.270534
805,1381310815555493893,"maior ato do bbb esse ano, eu passo mal com a dona do globo https://t.co/ZVfNZaPEpC https://t.co/qO4emlpfWr",2021-04-11 16:04:08.270534
806,1381310810736197632,"Luxo, a patroa de chocolate https://t.co/By4IL4U0wt",2021-04-11 16:04:08.270534
807,1381310792126062594,Documentário sobre a vida de Karol Conká estreia dia 29 de abril no Globoplay https://t.co/P6F9OE52pl #KarolConká #documentário #AVidaDepoisDoTombo https://t.co/ioYxOJcmrb,2021-04-11 16:04:08.270534
808,1381310790884528137,@harianyVeiRJ @globoplay Olha o icon kkkkkk piada,2021-04-11 16:04:08.270534
809,1381310784635076618,mas é cada documentário merda que tá saindo ultimamente no globoplay 👁️👄👁️ https://t.co/Vf84yvoPc9,2021-04-11 16:04:08.270534
810,1381310769535533057,@euyagu @CarlosTodraJ @intensdade @lizzieksz @globoplay Erro ≠ crime,2021-04-11 16:04:08.270534
811,1381310761323143170,Eu assinei a globoplay na época só pra ver esse especial de Sandy e Júnior que agora eles tão passando na globo #trouxa,2021-04-11 16:04:08.270534
812,1381310756134719489,Que rápidos né? Pq será? E a vergonha que tô dessa foto! Nem pra disfarçar https://t.co/pmog2aIz2U,2021-04-11 16:04:08.270534
813,1381310743887368194,"@euyagu @_naomorreu_ @CarlosTodraJ @lizzieksz @globoplay Exatamente!!! Kkkkkk 
""Entre um e outro, nada muda! 🤮""
com certeza foram os erroskkkk a cara de pau",2021-04-11 16:04:08.270534
814,1381310739923746817,se a globoplay não caiu minha assinatura foi com deus pq não ta indo kk,2021-04-11 16:04:08.270534
815,1381310727072407557,ansiosoooooooo https://t.co/J2J4H7LXJe,2021-04-11 16:04:08.270534
816,1381310722525761540,"NADA, N-A-D-A, nada q essa mulher DIGA, não tem como acreditar, em nada, EM NADA!

O ERRO! https://t.co/NiXcuFpShE",2021-04-11 16:04:08.270534
817,1381310698475687946,Cancelando minha assinatura Globoplay depois dessa série com Karol conka... n quero dar dinheiro p ajudar a produzir essa porr*,2021-04-11 16:04:08.270534
818,1381310688640008194,"globoplay uma decadência só, vão tirar tvd pra lançar um documentário desses. olha brito sinceramente https://t.co/rZE0NH0v7W",2021-04-11 16:04:08.270534
819,1381310688510013447,@globoplay Vcs estão de brincadeira........,2021-04-11 16:04:08.270534
820,1381310685397811200,"Almoço do anjo João no BBB21 

(Reprodução:Globoplay) 

#BBB21 https://t.co/oUBbIfeh3w",2021-04-11 16:04:08.270534
821,1381310678171017216,pelo amor de Deus pq esse penteado meu Jesus o que tá acontecendo com a globoplay https://t.co/eFaH2W9b3i,2021-04-11 16:04:08.270534
822,1381310657757339658,@globoplay Santa vergonha alheia hein?!!! Puta merda,2021-04-11 16:04:08.270534
823,1381310624945291276,"@globoplay Ser escroto no Brasil da Ibope, depois reclamam porque o Bolsonaro é aclamado e tem fãs fiéis.",2021-04-11 16:04:08.270534
824,1381310618536402945,@globoplay Que nojo!,2021-04-11 16:04:08.270534
825,1381310593446129669,"Gente, ela saiu ontem do programa kkkkkkkk https://t.co/VtVl05Ny9J",2021-04-11 16:04:08.270534
826,1381310566149537793,@priscyllalola @Dantinhas @globoplay eu tenho ranço dela mas vou assistir sim hahaha sou curiosa e quero saber o que ela tem pra falar e isso não muda o fato de não concordar com ela,2021-04-11 16:04:08.270534
827,1381310521601851397,"globo tá desesperada pra promover o globoplay é programa com a Karol , com rafa kalliman.....",2021-04-11 16:04:08.270534
828,1381310520041558016,"@_naomorreu_ @CarlosTodraJ @intensdade @lizzieksz @globoplay Não comparei pessoas, comparei erros. E erros são erros, independente do que seja!",2021-04-11 16:04:08.270534
829,1381310484914302978,"""Qualquer coisa me bota no Globoplay"" https://t.co/bCSmzYexkZ",2021-04-11 16:04:08.270534
830,1381310450617442313,@Dantinhas @globoplay Zero interesse em gente tóxica e dissimulada,2021-04-11 16:04:08.270534
831,1381310444103680003,@globoplay https://t.co/5c3vV7NF0U,2021-04-11 16:04:08.270534
832,1381310426433130498,O @globoplay tá aprendendo com a @NetflixBrasil como jogar o dinheiro do assinante no lixo?  https://t.co/Cuc2gjduEL,2021-04-11 16:04:08.270534
833,1381310422482030594,@globoplay coloca o acústico mtv que eu te descancelo,2021-04-11 16:04:08.270534
834,1381310420510773254,@martinscamss @murilobusolin @Karolconka @globoplay Já sabe né? Quando mamacita fala...,2021-04-11 16:04:08.270534
835,1381310389359685633,@m12j04s @globoplay psicopatas kkkk jurou fonte: primeiro site de psicologia q abri no google,2021-04-11 16:04:08.270534
836,1381310370397237248,que mico https://t.co/OLkuk5u5bL,2021-04-11 16:04:08.270534
837,1381310358577676295,"Documentário da com K, programa da R*** K*******, a globoplay fazendo uma força pra falir 😂😂😂😂😂",2021-04-11 16:04:08.270534
838,1381310346028318724,"O Rouge merece um documentário assim também ein, @globoplay! Super fenômeno Br 2000!
@karinhils @fantinetho @AlineWirley",2021-04-11 16:04:08.270534
839,1381310343180390404,@murilobusolin @Karolconka @globoplay quem não gostou que coloque ela no paredawww,2021-04-11 16:04:08.270534
840,1381310322758332425,"@escolhasdaju tiago foi cirúrgico demais ao descrever porque ela saiu: público de saco cheio com arthur tratando ela mal e ela não dava um gelo nele. ainda foi pedir pra fiuk vetar ela na semana que foi ao paredão 

https://t.co/KJqOArBqmL",2021-04-11 16:04:08.270534
841,1381310312150929412,@globoplay Vem mamacita https://t.co/JYKn0cclja,2021-04-11 16:04:08.270534
842,1381310263358537732,Porque duas vezes foi rejeitada? Em breve no globoplay! Dia 29 de Abril https://t.co/8xKI8Nkv65,2021-04-11 16:04:08.270534
843,1381310262041583620,meu deus eu achei que era meme mas realmente vão fazer um doc dela kkkkkkkkkkkkk sos https://t.co/SbZZ1qaeFi,2021-04-11 16:04:08.270534
844,1381310220689928192,@globoplay que palhaçada hein,2021-04-11 16:04:08.270534
845,1381310206727049216,se rebelde realmente entrar na globoplay eu vou MARATONAR MUITO e vocês não vão me ver mais pq só vou ficar assistindo KKKKKKKK,2021-04-11 16:04:08.270534
846,1381310193871503368,@globoplay https://t.co/Q11KQY6XM4,2021-04-11 16:04:08.270534
847,1381310190709043201,"@globoplay acho que vai ser legal, vou dar uma chance",2021-04-11 16:04:08.270534
848,1381310181053771778,O melhor documentário do #GloboPlay #SandyeJuniorAHistoria https://t.co/AJuHVBmbVj,2021-04-11 16:04:08.270534
849,1381310180818882565,"@wagneralvesgom1 Olá @wagneralvesgom1, não se preocupe, vou te ajudar.

Separei um link que tem alguns procedimentos que vão te ajudar com esta dificuldade, para fazer os testes acesse esse link aqui: https://t.co/OqFEis1uYq

Caso você tenha alguma dúvida pode me chamar, conte comigo!",2021-04-11 16:04:08.270534
850,1381310180487483395,"A Karol Konka ganhou uma série no Globoplay, a pessoa é premiada por ser escrota..",2021-04-11 16:04:08.270534
851,1381310171541016577,"Primeira coisa que me perguntei quando a Karol saiu foi ""será se vai ter documentário?"" e acho que vai ser interessante, mas precisava de mais tempo e o lançamento acontecer enquanto o reality não acabou tbm meio ???? (mas vou assistir) https://t.co/ps0BoXNsfh",2021-04-11 16:04:08.270534
852,1381310143778938887,@globoplay brancos em polvorosa,2021-04-11 16:04:08.270534
853,1381310121301655554,vídeo Reprodução Globoplay BBB21,2021-04-11 16:04:08.270534
854,1381310119816925184,como se já não bastasse tudo de ruim que tá acontecendo a globo vai e me joga duas bombas de uma vez só: Rafa Kalimann e Karol Conká 🗣 https://t.co/gcfCGpHOoG,2021-04-11 16:04:08.270534
855,1381310114179715074,Eu vendo esse documentário de Sandy e Júnior como se eu nunca tivesse visto no Globoplay né? Vida de fã é foda kkkkkkkkkkkkkkkk #SandyEJuniorAHistoria,2021-04-11 16:04:08.270534
856,1381310108584570881,Será se vou  assinar o Globoplay pra assistir o documentário do sandy Júnior kkk (???),2021-04-11 16:04:08.270534
857,1381310105598169090,@Dantinhas @globoplay Não vou acreditar em uma única vírgula que essa daí disser,2021-04-11 16:04:08.270534
858,1381310082676367362,@globoplay Poderia colocar também “a casa das sete mulheres “😍,2021-04-11 16:04:08.270534
859,1381310080369504256,@fefejunqueira @globoplay é por acaso ele lhe mencionou no tweet?,2021-04-11 16:04:08.270534
860,1381310074006728704,"Só quem era super fã de Sandy &amp; Júnior sente o que a gente sente quando tem algo sobre eles de novo ❤️ 

#SandyeJunior #GloboPlay",2021-04-11 16:04:08.270534
861,1381310063688699910,@papelpop @globoplay @Karolconka Nego Di não curtiu,2021-04-11 16:04:08.270534
862,1381310060828237827,"@_tiagocs Olá @_tiagocs, não se preocupe, vou te ajudar.

Separei um link que tem alguns procedimentos que vão te ajudar com esta dificuldade, para fazer os testes acesse esse link aqui: https://t.co/OqFEis1uYq

Caso você tenha alguma dúvida pode me chamar, conte comigo!",2021-04-11 16:04:08.270534
863,1381310023851257857,? https://t.co/t60tqhmKBf,2021-04-11 16:04:08.270534
864,1381309993027317768,@harianyVeiRJ @globoplay fã da hariany é uma chacota msm,2021-04-11 16:04:08.270534
865,1381309960760528905,https://t.co/VguHV0UVxc https://t.co/ue6iC7ZlY2,2021-04-11 16:04:08.270534
866,1381309911213207552,to vendo o especial de ny no globoplay https://t.co/qqIIoBfwmq,2021-04-11 16:04:08.270534
867,1381309885363675139,@nandabics @globoplay Aquela teoria q era tudo encenação dela até começa a fazer sentido pq o video dela atuando em carcereiros é mto igual,2021-04-11 16:04:08.270534
868,1381309879156146177,@globoplay Nossa que dinheiro mal gasto 🤦🏼‍♀️🤦🏼‍♀️,2021-04-11 16:04:08.270534
869,1381309876241072135,"@Monalizouu @FreireJuliette @JulietteFInfos @accessjuliette @InfoJulietteOf @PortalTracklist @globoplay @HugoGloss @AcessoJuliette @PortalJuIiette @encantojuliette fora viih tube! 🙄 #bbb21
BRIGA: Viih Tube GRITA com Juliette e é extremamente grossa; assista ao vídeo https://t.co/ApxPyzxcee",2021-04-11 16:04:08.270534
