,id,text,date_extraction
160,1368685117661675522,"@zay1nn @nandabics @bbb Porque senão os bichinhos iam ferrar ela. Depois o bastião acordou a Sarah, foram para o jardim. Juliette chegou no jardim, povo conversou e logo depois a Sarah vazou para o líder. A mágoa dela é que eram “amigas”, “grudadas”, então esperava-se o apoio.",2021-03-07 19:13:25.720023
161,1368685115006681088,"@boninho @NegociosGlobo @bbb Sabia que esse reality sempre foi manipulado.
Mas agora não tão fazendo questão de disfarçar.
Hoje quase todos foram pro médico. E de uma hora pra outra todos se voltaram contra juliete.
E ela virou alvo da casa kkkkkkkkk 
Que lindo né @boninho",2021-03-07 19:13:25.720023
162,1368685091438948361,@bbb Porém  carla não é sua amiga,2021-03-07 19:13:25.720023
163,1368685085097082880,"@bbb Gosto muito do Gil, é um dos meus finalistas. Mas ele de deixa levar pela opinião dos outros. Quando a Karol falava da Ju ele ouvia e as vezes até concordava. Quando se viraram pra Carla o mesmo. Agora que os novos vilões estão contra Ju ele tb tá",2021-03-07 19:13:25.720023
164,1368685080244322304,"@jhonnybala45 @bbb Juliette é uma grossa, ninguém é obrigado a ficar levando patada dessa chata",2021-03-07 19:13:25.720023
165,1368685077119516672,@euleodias De fato para o entretenimento os números e engajamentos nas redes influenciam muito no comportamento do público telespectador e consequentemente no @bbb,2021-03-07 19:13:25.720023
166,1368685070094135297,"@brunilds42 @ArgoloMel @bbb Pois e, ela não vota ela e infeite da casa,",2021-03-07 19:13:25.720023
167,1368685066113736709,@bbb Mas ai ñ pode reclamar dela. Pq abertura ele tem. E só existem 2 resultados obvios: Eles se acertam ou eles se afastam de vez. O importante é pelo menos tentar.,2021-03-07 19:13:25.720023
168,1368685051005857792,@bbb Sentei pra ver bbb no globo play tão td dormindo de novo a essa hora @boninho me leva pro bbb 22 q isso eu não faria🥰,2021-03-07 19:13:25.720023
169,1368685041027547142,@bbb Não mentiu. Juliete arrota soberba,2021-03-07 19:13:25.720023
170,1368685039547002881,@MMairarosa @bbb Concordo,2021-03-07 19:13:25.720023
171,1368685034471911427,@azrielawyer @tilinha81 @bbb Qq adianta isso td se ficam fld mal dela pelas costas juntos com os bastião ???? Falsos !,2021-03-07 19:13:25.720023
172,1368685031967842309,@bbb gilberto cancelado pq não consegue se abrir com a amiga,2021-03-07 19:13:25.720023
173,1368685030285975553,@xgabrieI @BigkkJ @harianyxx @bbb Toma https://t.co/6wsbNZfmgy,2021-03-07 19:13:25.720023
174,1368685027702284289,"@bbb Toda a minha defesa em prol de Carla Diaz está cancelada. Ela aceita a forma que o banana lhe trata e vem com o m desconfiança pra única que a defendeu de línguas ferinas, enfim, se vira aí Carla",2021-03-07 19:13:25.720023
175,1368685017203933192,"@ThiaZona @LucasComentaa_ @bbb @MariliaMReal @_alineramos @vaidesmaiar Ela foi a única que comentou sobre e disse que se tivesse queria ir, hehe",2021-03-07 19:13:25.720023
176,1368685015765291009,@cryinbos @Lucas_Scala @p444in @bbb Vdd inclusiva ele e um que veio pra falar kk aiaia preguiça 🥱,2021-03-07 19:13:25.720023
177,1368685015186423810,@bbb Gil está certinho a Ju meio complicada mesmo 🤦mas gosto dela aliás gosto G3👏,2021-03-07 19:13:25.720023
178,1368685014456614915,@egirlfromrio @isabellasena @bbb Sobre*,2021-03-07 19:13:25.720023
179,1368685009469665286,"@boninho eu não aceito menos que isso no paredão falso

#bbb @bbb julietta juliana paes juelitte

https://t.co/kf6taM6Mtx",2021-03-07 19:13:25.720023
180,1368685005854171137,@SpadeShiro @EuRubs @bbb Adoro!! Continua chorume....,2021-03-07 19:13:25.720023
181,1368685003840892938,@marlls1989 @MMairarosa @bbb Ali é um jogo e a Sarah n fez merda lá dentro pra cancelar ela tanto...,2021-03-07 19:13:25.720023
182,1368685002708377606,@bbb Tá certo Gil,2021-03-07 19:13:25.720023
183,1368685002515505155,"@maiasasz @bbb Você não tem porque esse vídeo não existe. No dia que isso estava acontecendo inclusive, o Gil estava no cordel dormindo, porque eu me recordo muito bem, e outra, você sabe que o Gil é nordestino também, né? Porque parede que a única pessoa da região da casa é ela",2021-03-07 19:13:25.720023
184,1368684999411699712,@abelweeknder @bbb eu só exponho o que eu vi acontecendo no começo e o que tá acontecendo de novo agora. é simples e claro,2021-03-07 19:13:25.720023
185,1368684986124152833,"@LorenzoMartinss @WebTVBrasileira @bbb Desculpa a vergonha! Kkkkk mas pra um monstro de 1 dia, manutenção externa é o cara**o né?!",2021-03-07 19:13:25.720023
186,1368684981292240901,"@bbb Gil certíssimo, muito certo, nunca esteve tão certo.",2021-03-07 19:13:25.720023
187,1368684978675085318,@tilinha81 @bbb Lá vem o alienado defender a intocável ela tá chata e insuportável,2021-03-07 19:13:25.720023
188,1368684976464609281,"@bbb Amo como Gil e Sarah falam de Juliette por trás! 

 https://t.co/XZTleilCif",2021-03-07 19:13:25.720023
189,1368684969715961858,@azrielawyer @ohmylica @bbb Matou,2021-03-07 19:13:25.720023
190,1368684969166508037,@azrielawyer @bbb ele merece o caio msm que fala pelas costa dele.,2021-03-07 19:13:25.720023
191,1368684968810020869,@bbb Nao da p cvs c a Juliette ela sempre quer ter a ultima palavra e ela sempre ta certa p torcida chata dela,2021-03-07 19:13:25.720023
192,1368684965282643968,@bbb CERTÍSSIMO E QUEM DISCORDAR QUE MORRA,2021-03-07 19:13:25.720023
193,1368684963307130880,"@bbb Sempre do contra quando falavam do projota ela defendia, quando gil brigou cm pocah ela defendeu a pocah, quando gil fala de alguma situação ela sempre fala q fala que gil esta errado",2021-03-07 19:13:25.720023
194,1368684947511406597,@pague3leve2 @isabellasena @bbb eles n pararam de falar de jogo com ela pelos bastiões pararam pq a juliette n joga com eles ela n ajudou o gil votando no projota pa eles falariam de jogo com ela?,2021-03-07 19:13:25.720023
195,1368684943820357637,@bbb Medo? Logo ele o maior barraqueiro da edição que inclusive chamou uma mulher de lixo.,2021-03-07 19:13:25.720023
196,1368684933233917953,@bbb Ela não aceita,2021-03-07 19:13:25.720023
197,1368684931023507456,@bbb Ela vai puxar a Juliette kkkkk burronaaaa,2021-03-07 19:13:25.720023
198,1368684930075668481,@bbb Pior que realmente é assim,2021-03-07 19:13:25.720023
199,1368684927592656901,"@bbb É só não falar, next 😘",2021-03-07 19:13:25.720023
200,1368684923683565576,@azrielawyer @bbb KKKKKKKKKK,2021-03-07 19:13:26.616038
201,1368684923519959040,"@bbb juliette só dar patada no gil, eu no lugar dele teria medo também",2021-03-07 19:13:26.616038
202,1368684919724126214,@bbb Gil bate três palminhas pra ela ... to cm vc não largo,2021-03-07 19:13:26.616038
203,1368684919673720836,Arthur tá chorando @bbb,2021-03-07 19:13:26.616038
204,1368684910043619328,"@jhonnybala45 @Aleatoriahhh1 @bbb MANO PELO AMOR DE DEUS, VOCÊS NÃO ASSISTEM?????@?@?#?#?##? chrga da ódio! A questão é que ele n ta se sentindo bem falando com a Juliette por questões dele, n por terceiros q nem foi no caso da lumena. Ontem tentou falar com a ju e n conswguiu",2021-03-07 19:13:26.616038
205,1368684907304718340,@oppscausey @standtsc @brvninh @bbb tem vídeo acima aí ela falando na cara dele alguma coisas,2021-03-07 19:13:26.616038
206,1368684895258677249,@bbb Afff. . Me decepcionando com quem eu não queria.,2021-03-07 19:13:26.616038
207,1368684885712470020,"@bbb não mentiu, ela sempre trata o gil com agressividade https://t.co/8DVnuniBVg",2021-03-07 19:13:26.616038
208,1368684882642284548,"@tilinha81 @bbb Eu torço e para o Gil, que de fato é transparente, Juliet para mim, se faz de vítima sim, se mete em tudo, não sabe receber críticas.",2021-03-07 19:13:26.616038
209,1368684877764255750,"@egirlfromrio @isabellasena @bbb Ela não deixou ele de lado, Ela defendeu quem acha que é amiga, assim como fez com a Sarah.
Ou era pra ela ficar falando mal por trás tb?",2021-03-07 19:13:26.616038
210,1368684869857992708,@bbb https://t.co/Rek9xGGuYy,2021-03-07 19:13:26.616038
211,1368684868561952780,"@bbb Fala mesmo não Gilgante, ela não merece. Gil no paredão falso ia ser tudo.",2021-03-07 19:13:26.616038
212,1368684860043390980,@bbb Carla no paredão falso,2021-03-07 19:13:26.616038
213,1368684859816878084,@bbb E mais facil chamar ela de soberba e prepotente por tras neh Gil ta certinho!,2021-03-07 19:13:26.616038
214,1368684850622894083,@azrielawyer @bbb O universo paralelo esse aí.,2021-03-07 19:13:26.616038
215,1368684847993139202,@Andrea72219176 @eufhorica @bbb 😂😂😂😂😂😂😂😢,2021-03-07 19:13:26.616038
216,1368684840317554698,@egirlfromrio @isabellasena @bbb https://t.co/UOWl1kegQJ,2021-03-07 19:13:26.616038
217,1368684832625209347,@p444in @bbb Se ele falar na cara ela vai se vitimizar e fazer vt como sempre,2021-03-07 19:13:26.616038
218,1368684824089792513,"@maroca_1985 @bbb Acontece que esse povo podre passa pano para todos os defeitos da intocável Juliete, rejeitou o Abç da Sara e os demais, ñ foram eles quem colocaram ela no monstro, Gil ficou até amanhecer mas só tomou patada, e a torcida doente se nega a ver os defeitos dela",2021-03-07 19:13:26.616038
219,1368684819027275777,@oppscausey @brvninh @bbb Óbvio. N ta assistindo nao?,2021-03-07 19:13:26.616038
220,1368684812341481473,"@sullismmm @Andrea_L_N @leticialover_ @tilinha81 @bbb A juliette não é perfeita Assim como Ning é!! Mas ela não faz nem um terço do que fazem com ela pelas costas mas se a preferem pessoas que não são chatas e falsas,  cada um sabe o melhor!!
Eu fico com a juliete e pra ser campeã não precisa ser prefeita e sim ser ela mesmo.",2021-03-07 19:13:26.616038
221,1368684811485863941,@HalimanRH @fiulett @bbb https://t.co/1cTQO9UWer,2021-03-07 19:13:26.616038
222,1368684805077032964,@bbb Juliette esta se achando e fala com as pessoas  como empregado dela.,2021-03-07 19:13:26.616038
223,1368684804535967758,"@LeoMelloBDM @bbb Eu concordo que ela tá errando nesse ponto. Não deveria falar por trás. É aonde tá pegando pra ela. Mas provavelmente ela acha que não é recipocro, tem medo de como a Juliette vai reagir e blábláblá. A real é que ninguém vai direto ao ponto.",2021-03-07 19:13:26.616038
224,1368684803336400896,@bbb Top 10 melhores participantes do bbbb 1 babu Goste ou não dele marcou o reality show 2 ana Paula Renault 3 Elieser 4 Dourado 5 Gleiciane 6 Kleber Bambam 7 Felipe prior 8 Diego 9 Elis 10 Cézar do bbb15,2021-03-07 19:13:26.616038
225,1368684799620222981,"@bbb O cara que grita e perde a cabeça em toda discussão, está com medo de falar com a Ju, pq ela joga a verdade na cara das pessoas.",2021-03-07 19:13:26.616038
226,1368684798038904835,@bbb Tá certo Gil a soberba dela é grande mesmo... centro das atenções,2021-03-07 19:13:26.616038
227,1368684793710444548,"@egirlfromrio @isabellasena @bbb Ta ok,mas e quando Juliete alertou Gil dobre Lumena,ele também nao gostou,cada um do G3 tem um participante pra cagar o jogo deles la dentro.",2021-03-07 19:13:26.616038
228,1368684793177780232,"@tilinha81 @bbb Moço larga de ser bot, posta mesma coisa em tudo que é lugar
Gil ficou a madrugada inteira com ela 
Sarah ficou parte da noite.",2021-03-07 19:13:26.616038
229,1368684781819559936,@bbb https://t.co/2uzep5ma5t,2021-03-07 19:13:26.616038
230,1368684776748630026,@bbb Top 10 melhores participantes do bbbb 1 babu Goste ou não dele marcou o reality show 2 ana Paula Renault 3 Elieser 4 Dourado 5 Gleiciane 6 Kleber Bambam 7 Felipe prior 8 Diego 9 Elis 10 Cézar do bbb15,2021-03-07 19:13:26.616038
231,1368684776325062659,"@bbb Engraçado que juliette senta com todo mundo é conversa mas na vez dela ficam de telefone sem fio metendo o pau na menina, que que custa falar pra ela na cara dela porra isso que dá ódio",2021-03-07 19:13:26.616038
232,1368684766934016002,"@zay1nn @nandabics @bbb Vou explicar de novo, até porque eu estava assistindo: Sarah, mais cedo, falou que ia ficar com a Juliette e passou o dia na casa. No final do dia foi para o jardim e começou a dormir, Fiuk disse pra Juliette descansar e ela chamou a Sarah pra entrar para o quarto",2021-03-07 19:13:26.616038
233,1368684760902627328,"@bbb Gente amo a Juliette, só que ela nunca deu prioridade pra Sarah não, antes da Sarah pra ela vem Vihtube o pq não sei. E se fosse eu la dentro também me imcomodaria as falas da Juliette. Ela fala pras pessoas ouvirem ela se não vão se etrupiar, que a visão da pessoa ta errada.",2021-03-07 19:13:26.616038
234,1368684759115829257,@bbb chato pakas,2021-03-07 19:13:26.616038
235,1368684754648920066,@zay1nn @nandabics @bbb ???,2021-03-07 19:13:26.616038
236,1368684754481078281,@bbb E falando dela pros outros vai saber ? Me poupe,2021-03-07 19:13:26.616038
237,1368684753138909189,"@vna100 @bbb óbvio ninguém senta pra ir perguntar as coisas pra ela, sempre presumem por trás. eu não seria diferente num lugar desses",2021-03-07 19:13:26.616038
238,1368684751771602948,@bbb Se ela ficar de 4 anda que nem um cavalo 🐎...vive dando patada. Igual a torcida dela aqui fora.,2021-03-07 19:13:26.616038
239,1368684750764994562,@isabellasena @bbb Continuo orgulhosa de gil e sarah,2021-03-07 19:13:26.616038
240,1368684744272150532,"@simacari @bbb Ele já falou que vai esperar acabar o monstro e vai conversar com ela, pq ele sempre faz isso ,fez quando se chateou com Sarah tbm",2021-03-07 19:13:26.616038
241,1368684741722050563,@bbb Isso é uma verdade! Já que ela não para pra ouvir e entender.,2021-03-07 19:13:26.616038
242,1368684739742294022,@gunzomiguel1 @harianyxx @brunoollysccp @bbb Fã incubada,2021-03-07 19:13:26.616038
243,1368684737397719040,@bbb Top 10 melhores participantes do bbbb 1 babu Goste ou não dele marcou o reality show 2 ana Paula Renault 3 Elieser 4 Dourado 5 Gleiciane 6 Kleber Bambam 7 Felipe prior 8 Diego 9 Elis 10 Cézar do bbb15,2021-03-07 19:13:26.616038
244,1368684729105580041,@egirlfromrio @isabellasena @bbb Tomara que ela veja quem viih tube é no quarto secreto. Mas Sarah é sim uma decepção muito grande.,2021-03-07 19:13:26.616038
245,1368684727914364952,"@bbb Use o PicPay para pagar amigos, boletos, recarregar o celular, Steam e muito mais. Ao criar sua conta, insira o meu código, 3GRRED, e ganhe R$10 para utilizar. Confira o regulamento e baixe agora! https://t.co/MqWa34QnTW",2021-03-07 19:13:26.616038
246,1368684712705863683,@bbb A real é.... Juliette está puta pq saiu do vip .... aí dá patadas e coices em todo mundo.... ridículo isso.... não quer combinar votos e quer participar das conversas... pra que????,2021-03-07 19:13:26.616038
247,1368684709639819274,@Lidianejoaquin @eutrickfenix @bbb Não aguento mais... sério,2021-03-07 19:13:26.616038
248,1368684702165504004,"@simacari @bbb Mas ela n deixa ele falar 

É tão difícil de entender",2021-03-07 19:13:26.616038
249,1368684697606361092,@AnaluxLima @anaclaraac @C_Troisgros @bbb O que Ana está fazendo com a fantasia do probrocolis,2021-03-07 19:13:26.616038
250,1368684693936340995,"@bbb Só o gil pode surtar kkkkk
https://t.co/auWw2yw4mf",2021-03-07 19:13:26.616038
251,1368684685543538688,"@RICARDO33392537 @ronncomenta @bbb Meu deus Ricardo, tu tá obececado na Juliette, vai se tratar sério.",2021-03-07 19:13:26.616038
252,1368684681542123520,@bbb ELE ESTÁ CERTO. ELA COLOCA ELE PRA BAIXO DEMAIS. JULIETE COM JOGO SUJO PRA CIMA DO GIL.,2021-03-07 19:13:26.616038
253,1368684680426516486,"@minhasnoticiast @bbb Lumena ja saiu amigo esquece ela ,karol ,lumena ,penteado é passado .Antes juliete perto deles parecia um anjo mas agora q o cluma ta mais leve ninguem aguenta mais juliete .Uma velha de 32 anos carente se fazendo de vitma",2021-03-07 19:13:26.616038
254,1368684674676101121,@bbb tem medo pq ela vai falar na sua cara o que vc fala por trás,2021-03-07 19:13:26.616038
255,1368684673266819074,"@azrielawyer @tilinha81 @bbb Lenda, o murro na Sarah q não segura enredo nenhum https://t.co/44ZyIlabD8",2021-03-07 19:13:26.616038
256,1368684671169671169,@RaissaUniao @bbb Eu moh,2021-03-07 19:13:26.616038
257,1368684669873569797,@bbb fora juliette p*t*,2021-03-07 19:13:26.616038
258,1368684656149868554,@bbb Não pode falar nada com a bonitona né? O jogo gira em torno dela. O fandom dela é Insuportável e ficam inventando fake news do Gil e da Sarah. https://t.co/pFKI9JXq4Z,2021-03-07 19:13:26.616038
259,1368684644938440706,"@maiasasz @bbb Ele nunca defendeu, porque o Gil é Bananão e só surta quando é com ele, mas ele nunca riu também. Ficava quieto e muitas vezes saia de perto. Vamos ser honestos, amg",2021-03-07 19:13:26.616038
260,1368684644749750273,@bbb Não errou em nada. Fora culiette vitimista,2021-03-07 19:13:26.616038
261,1368684640022708229,@bbb Gil e sarah já eram.,2021-03-07 19:13:26.616038
262,1368684637636022275,@bbb Falou a pessoa mais calma da casa.,2021-03-07 19:13:26.616038
263,1368684629016932354,"@bbb está certo, ela poda o Gil",2021-03-07 19:13:26.616038
