,id,text,date_extraction
103,1382462807099256834,"@InfoJulietteOf Procuro pessoas que querem um curso de maquiagem profissional, seguro e 100% online
Curso 1: para aprender do ZERO ao AVANÇADO, evolua sua maquiagem 5x mais rápido https://t.co/O3vKmFJLNZ
Curso 2: eleva suas técnicas na colorimetria https://t.co/QbBLoEPHX0",2021-04-14 21:06:48.607425
104,1382462757568659462,https://t.co/jQ9rUXMzsp,2021-04-14 21:06:48.607425
105,1382462737205370881,"Me mima, me irrita, me dá cheiro no cangote, eleva minha auto estima e ainda me alimenta! Obrigada, universo ❤",2021-04-14 21:06:48.607425
106,1382462734017658880,"@janecomenta Procuro pessoas que querem um curso de maquiagem profissional, seguro e 100% online
Curso 1: para aprender do ZERO ao AVANÇADO, evolua sua maquiagem 5x mais rápido https://t.co/O3vKmFJLNZ
Curso 2: eleva suas técnicas na colorimetria https://t.co/QbBLoEPHX0",2021-04-14 21:06:48.607425
107,1382462699444043779,"@FreireJuliette Procuro pessoas que querem um curso de maquiagem profissional, seguro e 100% online
Curso 1: para aprender do ZERO ao AVANÇADO, evolua sua maquiagem 5x mais rápido https://t.co/O3vKmFJLNZ
Curso 2: eleva suas técnicas na colorimetria https://t.co/QbBLoEPHX0",2021-04-14 21:06:48.607425
108,1382462634621034500,"@juliettefrreire Procuro pessoas que querem um curso de maquiagem profissional, seguro e 100% online
Curso 1: para aprender do ZERO ao AVANÇADO, evolua sua maquiagem 5x mais rápido https://t.co/O3vKmFJLNZ
Curso 2: eleva suas técnicas na colorimetria https://t.co/QbBLoEPHX0",2021-04-14 21:06:48.607425
109,1382462608637370370,"@eutainacosta Procuro pessoas que querem um curso de maquiagem profissional, seguro e 100% online
Curso 1: para aprender do ZERO ao AVANÇADO, evolua sua maquiagem 5x mais rápido https://t.co/O3vKmFJLNZ
Curso 2: eleva suas técnicas na colorimetria https://t.co/QbBLoEPHX0",2021-04-14 21:06:48.607425
110,1382462556917399556,"@MariliaMReal Procuro pessoas que querem um curso de maquiagem profissional, seguro e 100% online
Curso 1: para aprender do ZERO ao AVANÇADO, evolua sua maquiagem 5x mais rápido https://t.co/O3vKmFJLNZ
Curso 2: eleva suas técnicas na colorimetria https://t.co/QbBLoEPHX0",2021-04-14 21:06:48.607425
111,1382462536390426628,"@desafetuoso Procuro pessoas que querem um curso de maquiagem profissional, seguro e 100% online
Curso 1: para aprender do ZERO ao AVANÇADO, evolua sua maquiagem 5x mais rápido https://t.co/O3vKmFJLNZ
Curso 2: eleva suas técnicas na colorimetria https://t.co/QbBLoEPHX0",2021-04-14 21:06:48.607425
112,1382462266042372096,PERO ES SU MIRADA LA QUE ME PONE TAN NERVIOSA ES EL BRILLO DE TUS OJOS QUE ME HACEN ENLOQUECEEER ES TU SONRISA LA QUE ME ELEVA HASTA EL CIELO LA QUE ME LLENA DE ALEGRÍA Y QUE ME HACE ENLOQUECER ES SU MIRADAAA ESAAAAA MIRADAAAAAAA,2021-04-14 21:06:48.607425
113,1382461730467540992,"@ilovealila o 64 é positivo tb, quando vc eleva a um numero par, o resultado n pode ser negativo lembra que é (-8) (-8)",2021-04-14 21:06:48.607425
114,1382460748740329474,📈 @pulso_tw | Falabella eleva su apuesta por la última milla y se suma a ronda de inversión de la peruana Chazki https://t.co/5lMsBVfIYY https://t.co/cjb2IDFzRb,2021-04-14 21:06:48.607425
115,1382460441646006275,"—¿Donde Hiroto quiera? ¡Pues bien!

Se eleva entonces y hábil zurda enreda en los cabellos impropios en pos de atraer su rostro hacia el suyo, dejando sus labios sobre los de Kazue y luego separarse—. Listo.",2021-04-14 21:06:48.607425
116,1382459912790360065,"OPEP eleva pronóstico de crecimiento demanda crudo 2021
https://t.co/kO7u9FgoQ7 https://t.co/BONtvqgCN7",2021-04-14 21:06:48.607425
117,1382459832356179970,"@andrezadelgado @vigorabicha Combater xenofobia, analfabetismo cultural e turismo de aparência com uma carrada de elementos que eleva a esteriotipa nordestina, já tão arraigada no senso comum do Brasil. https://t.co/KoOZA4wKjT",2021-04-14 21:06:48.607425
118,1382459813016309760,"Guerra en #Apure 
#FANB y #FAES sustaos x q ahora si les van a dar lo suyo con plomo del bueno 
Maduro entra en pánico no hay #VacunasParaLosVenezolanos el Dólar se eleva a 2.400.000 Bs Crisis Hospitalaria en #Venezuela todo indica una pronta #GuerraCivil no se aguanta + Miseria https://t.co/suKNSbCpuK",2021-04-14 21:06:48.607425
119,1382459596485316614,"La química entre Cap y Nat es over 9000, es lo que eleva la película de buena a fantástica.",2021-04-14 21:06:48.607425
120,1382459400414183425,"@BBIResearch Sou value investor raiz e já estava comprado em #TUPY3, desde o terceiro tri de 2020, que foi ótimo, sobretudo, nas melhoras das margens. Mesmo com o teste do tempo, analisar os fundamentos da empresa é recompensador e essa aquisição, sem dúvidas, eleva o patamar da empresa.",2021-04-14 21:06:48.607425
121,1382459386841473025,Eu adoro quando isso acontece primeiro porque eleva minha autoestima e segundo porque quando o chuck tá junto ele surta e pergunta pras pessoas se tem cara de pedófilo 😂😂😂,2021-04-14 21:06:48.607425
122,1382459280775913476,"@TPrux Sou value investor raiz e já estava comprado em #TUPY3, desde o terceiro tri de 2020, que foi ótimo, sobretudo, nas melhoras das margens. Mesmo com o teste do tempo, analisar os fundamentos da empresa é recompensador e essa aquisição, sem dúvidas, eleva o patamar da empresa.",2021-04-14 21:06:48.607425
123,1382459032011694084,"@SaberInvest Sou value investor raiz e já estava comprado em #TUPY3, desde o terceiro tri de 2020, que foi ótimo, sobretudo, nas melhoras das margens. Mesmo com o teste do tempo, analisar os fundamentos da empresa é recompensador e essa aquisição, sem dúvidas, eleva o patamar da empresa.",2021-04-14 21:06:48.607425
124,1382459003901464579,"@WARRIORLEGXCY Lo es... Bueno, lo fue, aunque por suerte en esos intervalos de tiempo apenas te das cuenta de nada. Ni siquiera del paso del tiempo.

—Eleva sus hombros hasta encogerlos con suavidad, para después asentir ante la propuesta adversa—.

¿Cuando dices que vamos?",2021-04-14 21:06:48.607425
125,1382457278897479681,"AROMATERAPIA Aceite de MANDARINA: 
Calmante, sedante, brinda alegría. Revitaliza y reconforta. Gran ansiolítico. Mejora el humor, antidepresivo. Eleva el estado de ánimo. https://t.co/2HZts7S5XY",2021-04-14 21:06:48.607425
126,1382457184039079941,lgc q o city eh mais time mas psg tem ney bappe e di Maria ne os cara eleva demais o nível,2021-04-14 21:06:48.607425
127,1382457149662629892,Cuando @Jotita_Be esta enchufado eleva al %200 el nivel Furious,2021-04-14 21:06:48.607425
128,1382456419094568960,"@MileTrecarichi Finalmente qualcuno che lo dice. Sarò sempre grato a Max per il grande lavoro fatto, però qui (e sono tanti) c'è chi lo eleva quasi a divinità. Ma io non sopporto nemmeno gli hater che ne sono ossessionati eh",2021-04-14 21:06:48.607425
129,1382455995482394629,@babyaetchecopar Baby espero  que  nunca se  deje  apurar  estos  son  unos  cretinos  no  entiendo  como  el pueblo  no  eleva la  voz  y les  dice   vasta,2021-04-14 21:06:48.607425
130,1382455751533297673,"@aphroditexkylie achava q ela n tinha tanto sucesso de vendas e nao era mt conhecida. Mas n. Ela só nao tá no mercado americano, como tu falou né. E vamo falar. É o mais bost* que existe. E ridiculo. Dificil... Eleva o artista a primeiro lugar com a mesma facilidade de ferrar dps",2021-04-14 21:06:48.607425
131,1382455313333370881,“isso toca e eleva meu coração da maneira mais incrível” Keremm e tudo de mais maravilhoso cheio de amor gratidão eu amo!🥺🤍,2021-04-14 21:06:48.607425
132,1382455043027312641,"""Isso toca e eleva meu coração da maneira mais incrível"" ELE É TÃO INCRÍVEL 🥺❤ https://t.co/BUV8f9yiLO",2021-04-14 21:06:48.607425
133,1382454329089622017,“isso toca e eleva meu coração da maneira mais incrível” ELE É TUDO 😭♥️,2021-04-14 21:06:48.607425
134,1382454205114417164,"“La tragedia provocó tal pánico que otras ocho personas también desarrollaron problemas cardíacos y fueron trasladadas al hospital. Lamentablemente, cuatro de ellos también murieron, lo que eleva el número total de víctimas de la noche a siete, según relata Nord Presse” 

KHE! https://t.co/oH4d2Nv9S4",2021-04-14 21:06:48.607425
135,1382454099317301249,"━ en ese caso ha sido una bendición, Astrid-san, de todo lo que te has perdido aquí.

hombros eleva, le cree y no va a juzgar lo que dice. ¿porqué hacerlo a fin de cuentas?

━ pero me alegra verte bien.",2021-04-14 21:06:48.607425
136,1382453615193948164,"Los funcionarios de salud del condado de Yuma confirman 10 nuevos casos de COVID-19 y *1 nueva muerte, lo que eleva el total de casos a 36,940.
https://t.co/3UEAlroR3W https://t.co/x6DXy76PB3",2021-04-14 21:06:48.607425
137,1382452960077221888,Vamos Dios eleva esa pafi 🙏🏼,2021-04-14 21:06:48.607425
138,1382452905483984896,"La gestión remota hoy en día es muy importante, con un sistema operativo, el ahorro de tiempo / costos, y la posibilidad de prestar asistencia remota eleva la productividad en la empresa.

#flotas #administracionremota #controldegestión #nube #ahorrodetiempo #productividad https://t.co/uPzRiNDcxv",2021-04-14 21:06:48.607425
139,1382452660767440900,Solo cuando se eleva la voz hay cambios y en 9News Denver pasaron cosas fundamentales ! Estaremos abordando este tema el próximo martes 20 en #JournalistConversando @FUNDAMEDIOS @LoriLizarraga @SoniaReports @TorresDenver3 y @HugoBalta https://t.co/emC3mdz1a4,2021-04-14 21:06:48.607425
140,1382452596380725253,@JL_uy No sé en q momento los blancos decidieron q valía todo y pusieron a esta señora arriba en las listas. Es un desprestigio para todo el sistema tener gente así. Lo único positivo es que eleva el nivel de algunos por mera comparación con la mierda que no para de escupir esta señora,2021-04-14 21:06:48.607425
141,1382451689190473734,La voz de Waor me eleva a otro mundo,2021-04-14 21:06:48.607425
142,1382450779773108226,"@guillermogam_ @javierpadillab Premio a este titular de hoy ""Casado eleva el tono contra Sánchez y le acusa de ""gafe""",2021-04-14 21:06:48.607425
143,1382450426533060610,#ElCascabel14A #LaNoche24h PARTE1/7 @UGT eleva 13.000 empleos se perderán ERE: CaixaBank y BBVA. @UGT ¿QUIEN VA PAGAR COSTE EXTRA? TODOS TRABAJADORES DEBEN SER IGUALES EN DESPIDO NECESARIO. DEUTSCHE BANK @Vonderleyen @VDombrovskis @MarkRutte @IdiazAyuso @cayetanaAT @monasterioR https://t.co/kHhmz2x4Ct,2021-04-14 21:06:48.607425
144,1382450305439309829,"Vc sente que vc tem meio que personalidades diferentes para cada ciclo de amizade? 

Por exemplo, tem o da eleva que algo mais fofocas e afins, tem o da FDD que é mais acadêmico, tem GS que com os amg de infância e tem a TDF onde todo mundo é mentalmente instável",2021-04-14 21:06:48.607425
145,1382449991994773504,"@almogaverferro @elsa_alm Hombre... Más que una mentirijilla a sabiendas me esperaba una explicación interesante, lo de llamar Reino a lo que no lo es me eleva el cortisol un poco.",2021-04-14 21:06:48.607425
146,1382449737765376006,"@maderamaciz ¡Hola, tú! ¿Y esa carita? Venga, eleva las comisuras. Un poquito.",2021-04-14 21:06:48.607425
147,1382449671365402624,dançar olhando pro espelho eleva minha auto estima😋😍😍😍 gostosa dms ñ dá,2021-04-14 21:06:48.607425
148,1382449618227662848,"@urbigaray Gracias, profesor. Mi propia experiencia en el mundo cripto, corrobora que el entusiasmo y expectativas por una oferta inicial o pública, eleva los precios, mientras que la especulación provoca vaivenes pronunciados, de los cuales se puede obtener ganancias,con mucha sangre fría.",2021-04-14 21:06:48.607425
149,1382449264798937091,"@shesmyhcpe — Es curioso que no hayáis tenido /problemas/ al respecto, puesto que la mayoría de mujeres deben bailar con los caballeros. Todo puro protocolo y ayuda también a la pomposidad del evento, por supuesto.

¿No habéis visto visto alguna vez cuando se dan pisotones? —Eleva una de +",2021-04-14 21:06:48.607425
150,1382447451936722945,"Silva, tararea, canta...
Pero en todo en tu tono y tu melodía, esa que eleva tu espíritu y regocija tu alma",2021-04-14 21:06:48.607425
151,1382447440024977409,"@Amanddafrancca pra mim isso q eleva a qualidade, festa com mt gente bonita e soltos em floripa de ferias com ex 
isso ai e puro suco de realidade",2021-04-14 21:06:48.607425
152,1382447142418194436,"Pfizer anuncia produção de 2,5 bilhões de vacinas contra covid em 2021. Laboratório já poderia ter entregue todas as 70 milhões de doses oferecidas ao Brasil em meados do ano passado, recusadas por Bolsonaro. 

https://t.co/ncsnSVPeDr",2021-04-14 21:06:48.607425
153,1382446792638337026,El amor es un ingrato que te eleva por un rato y te desploma porque si.,2021-04-14 21:06:48.607425
154,1382446696840495107,o jeito que o tiktok eleva minhas expectativas sobre um relacionamento é diferente https://t.co/FyOtqhYW2O,2021-04-14 21:06:48.607425
155,1382446379365203970,"@nesimachado e ainda tem o conhecido, ex amigo ue testa positivo, vacina, tem sintomas leves eleva a vida normal, vai na farmacia, mercado, s for medico ou dentista ainda continua atendendo em consultorio.",2021-04-14 21:06:48.607425
156,1382446305520259076,"@raphaelbroetto @FCamposoficial Eu sei que a suástica mensagen velada foi em relação ao Neymar. Posso saber porque o futebol do De Bruyne o eleva a melhor do mundo e o do Neymar não, sendo que a partidário que o Neymar fez ontem foi tão espetacular quanto a do belga hoje?",2021-04-14 21:06:48.607425
157,1382445991845101569,"@Ricardohquevedo Fazer o bem é algo que eleva o espírito e a alma.

Fazer intervalos e cuidar de si é algo que o corpo necessita! 

Descanse pois você merece. 

#tweetsmotivacionaisdobiguinho",2021-04-14 21:06:48.607425
158,1382445921519144961,Sucesos.- Se eleva a 21 el número de detenidos en la operación Lodos contra el blanqueo de capitales de la droga via @20m https://t.co/ZI0TdCu1ct,2021-04-14 21:06:48.607425
159,1382445710520508416,"@amazonmusic @dimash_official la mejor voz, con una gran pasión al interpretar sus canciones, su voz me echiza y me eleva más allá, a esa tranquilidad y al cielo❤️❤️❤️🇨🇱",2021-04-14 21:06:48.607425
160,1382445415581290497,"Eleva tus defensas ,antes del invierno y adiós a los🤧🤒😷 https://t.co/eTS0QZjtXM",2021-04-14 21:06:48.607425
161,1382445363949416449,Se eleva rapidamente el promedio de ingresos a CTI https://t.co/UhNhQU3RCI,2021-04-14 21:06:48.607425
162,1382445195438985218,"FILADELFIA – El Departamento de Salud Pública de Filadelfia anunció hoy 1.077 nuevos casos de COVID-19. Esto eleva el número de casos confirmados a 131.194. El Departamento de Salud también anunció 236 nuevos casos probables de pruebas rápidas... 
https://t.co/4ophZhg4hR",2021-04-14 21:06:48.607425
163,1382445109422215169,"@_tracia_ Como termina ese acto en el cual, se  eleva a los cielos al idolatrado Pablenin? ...con el “oh happy day” 🎵????",2021-04-14 21:06:48.607425
164,1382445067042951171,"Aniversário desse disco incrível, com músicas que sei que vou ouvir pra sempre.

Minha alma se eleva com 'The Funeral Party' e 'The Drowning Man', puta merda... &lt;3 https://t.co/UJpBJFLcT4",2021-04-14 21:06:48.607425
165,1382444990903824389,"@GustavoMolvert @_mar_supertramp @NicolasdelCano Se ve que entendés poco de economía porque a mayor demanda el precio se eleva, ya sea Sigman o hasta con un mínimo emprendimiento. Es lo básico en cualquier negocio.",2021-04-14 21:06:48.607425
166,1382444306145939459,@meugeniaschmuck @ConcejoMRosario @UNRoficial @fbartolacci @DerechoUNR @FCPolitUNR Muy bueno. Te felicito por la iniciativa. Eleva el nivel del concejo,2021-04-14 21:06:48.607425
167,1382443960224874496,~ Hay letras que nos hacen vibrar como cuerdas de arpas afinadas y uno se eleva como una pluma al vacío más sublime ~ https://t.co/SOxoezSJVW,2021-04-14 21:06:48.607425
168,1382443749909930000,Essa menina eleva a literatura a outro patamar ! https://t.co/f7SwcLPjCB,2021-04-14 21:06:48.607425
169,1382442789628219392,El huevo no eleva tu colesterol. https://t.co/NptXtyrlFP,2021-04-14 21:06:48.607425
170,1382442392440111106,@_mfergi Ese es el problema. La gente se eleva mucho cuando escucha halagos de otras personas y cuando escuchan críticas caen muy profundo. Es mejor no depender de nada. Debemos superar nuestras inseguridades ya que TODOS tenemos.,2021-04-14 21:06:48.607425
171,1382442300144545798,"😇✝️ #Internacional: ""Lo moderno se une con lo sagrado""

La edición limitada de la Biblia NVI se describe como un “ambicioso proyecto que eleva la estética de la Santa Palabra con cualidades artesanales”.

Lee la noticia completa aquí: https://t.co/JUbxjvvQ1P https://t.co/Ym0jUhj0G8",2021-04-14 21:06:48.607425
