,id,text,date_extraction
123,1385032346773168129,Arthur falando pra Vitoria q n tem coragem de votar nela e na Pocah agora eu pergunto cade o povo que vive falando pra deichar ele nos paredões por que ele é o único que coloca a vihhh tube quando na verdade o único que coloca a vi nesse momento e o fiuk #bbb21 #BBB21,2021-04-21 21:49:36.194612
124,1385032346265694213,"Agr eu entendo pq minha mãe me compara com a Pocah, que facilidade pra dormir é essa meu Deus 🤡🤡🤡🤡🤦🏾‍♀️",2021-04-21 21:49:36.194612
125,1385032337658875904,"@LetiGraziani @twittalara É o jeito dele pra fingir e não tomar voto dela, igual falou com o gil que não votou nele. Pq hj mesmo ele, fiuk, pocah e gil tavam falando da falsidade dela qnd indica alguém",2021-04-21 21:49:36.194612
126,1385032333422698500,@phillanthropic a pocah cospiu na cara da juh depois do arthur peidar? 😨😨,2021-04-21 21:49:36.194612
127,1385032330184732684,"@RaquelGalvao20 @bbb SIMMMMMMMMM
O Arthur tá fazendo o jogo dela. Se Fiuk e Gil se juntarem ao Arthur e Pocah vai ser um estrago 🥰",2021-04-21 21:49:36.194612
128,1385032327965908992,@oliviaeuteamo @kerlinecardoso @Pocah 😭💭💗,2021-04-21 21:49:36.194612
129,1385032321309491200,"Esqueçam que nem o Arthur se for líder coloca a Vitória no paredão, ele acabou de falar que não vota nela nem na Pocah  #BBB21",2021-04-21 21:49:36.194612
130,1385032315223646211,"Enquanto os outros tentam defender ela... É isso né, Brazeel

Arthur, Pocah e Fiuk desmascaram Viih Tube para Gilberto: 'Cuidado' https://t.co/LOZ87CXwBg",2021-04-21 21:49:36.194612
131,1385032312837058560,"@kerlinecardoso @Pocah Eu teria vergonha de usar uma legenda dessa, pra alguém que nem se quer lembra mais dela kkkkkkkkkkkkkk",2021-04-21 21:49:36.194612
132,1385032309032767492,o arthur dizendo que não tem como votar em alguém que não tem ele como primeira opção tipo a pocah e a vitubos kkkkkk ah não vei,2021-04-21 21:49:36.194612
133,1385032298219909122,"Arthur falou que se ganhar o líder não consegui colocar Vitube e Pocah.
A menina vota nele desde de sempre,essa menina tem pacto, não é possível. 
#BBB21 
#RedeBBB https://t.co/xlL7NjZ788",2021-04-21 21:49:36.194612
134,1385032295397183489,O Fiuk kkkkk e a Pocah super de boa c Gil. Gostei. https://t.co/rnT6yGpGuF,2021-04-21 21:49:36.194612
135,1385032292289159168,Hoje vai ter Pabllo no show do BBB. Será se o boninho bai deixar tocar Bandida por causa da Pocah? #BBB21,2021-04-21 21:49:36.194612
136,1385032286727516163,"isso

#BBB21 #RedeBBB carla diaz lumena projota camilla gilberto thais juliette agroboy arcrebiano big brother demi lovato lucas rodolfo sarah viih tube karol pocah tiago boninho globo victor hugo fiuk
https://t.co/F29uduOFJ6 https://t.co/mvU3hD6vYN",2021-04-21 21:49:36.194612
137,1385032270302613505,@LeindeckerTarot Traz as cartas quero ver o da Pocah,2021-04-21 21:49:36.194612
138,1385032266032746496,E a tua mãe que voto pro João sair tendo o Arthur e a Pocah como opção,2021-04-21 21:49:36.194612
139,1385032260626300930,@dialmeida @fabioleal Nesse caminho vc tb tiraria a pocah e deixaria o Arthur?,2021-04-21 21:49:36.194612
140,1385032259582013441,"@D3V1LHACKER amg scrr, não faço ideia

Sarah Gil Juliette Caio Rodolffo Arthur Carla Diaz Pocah Projota Fiuk Lumena Bil  Lucas Karol Conká Lumena Nego di Camilla João Thaís Vih Tube Kerline BBB Boninho paredão #BBB21 #TheFalconAndTheWinterSoldier
https://t.co/qejd7wuXyw",2021-04-21 21:49:36.194612
141,1385032253131087880,"Arthur falando agora mesmo pra Vih que não vota nela e na Pocah, mas vocês juram que ele vai pegar o líder e indicar ela direto. #BBB21",2021-04-21 21:49:36.194612
142,1385032248160829442,Arthur Falando que não vota na Vihh e pocah sabe que elas não vota nele kkkkkkkkkkk,2021-04-21 21:49:36.194612
143,1385032244423704579,O Arthur é perigoso e falso. Estava detonando ( não mentiu) a Vitória e agora está conversando com ela e dizendo que não vota nela. Que só tem ela e Pocah com ele.  #bbb21,2021-04-21 21:49:36.194612
144,1385032244016734210,"BBB 21: Arthur, Fiuk e Pocah abrem olho de Gil sobre Viih Tube https://t.co/KzTimWJVM3",2021-04-21 21:49:36.194612
145,1385032243891015686,@Pocah @canildoshonters 🍑,2021-04-21 21:49:36.194612
146,1385032243572363266,já votaram na pocah hoje?,2021-04-21 21:49:36.194612
147,1385032239822614534,"arthur falando q nao vota em quem nao tem ele como primeira opção (viih e pocah)
corta p vitória votando nele ontem
kkkkkkkkkkkkkkkkkkkk",2021-04-21 21:49:36.194612
148,1385032239659077637,"Arthur acabou de falar pra Viih que NÃO vota nela nem em Pocah kkkkkkkkkk tamo fuuu**** 
#bbb21",2021-04-21 21:49:36.194612
149,1385032239570882561,"Tem 8 participantes e ainda precisa sair 5. Eu tiraria Arthur, Vihtuspe, Pocah, Fiuk, João, nessa ordem. Final com, Camilla, Gil e Juliette. #bbb21",2021-04-21 21:49:36.194612
150,1385032235766755328,@Barbaralins36 @bbb Então. Eu achava isso também. Mas ele acabou de falar pra ela: “eu não vou votar em quem não me tem como primeira opção. Tipo você e a Pocah.” Ou seja. NÃO VOTA NA VIIH,2021-04-21 21:49:36.194612
151,1385032216082845696,@GRAICE_HELEN @camilladelucas Eu tô votando mas não na Pocah mas não vai adiantar muito tô achando pq tá entre João e Pocah pelo que vi.,2021-04-21 21:49:36.194612
152,1385032212194725890,"@vodkacrain NÃO RESPIRO 

#BBB21 #RedeBBB carla diaz lumena projota camilla gilberto thais juliette agroboy arcrebiano big brother demi lovato lucas rodolfo sarah viih tube karol pocah tiago boninho globo victor hugo fiuk
https://t.co/uUHYR6eexy",2021-04-21 21:49:36.194612
153,1385032200639422471,@TatiQBOficial @Pocah Ela vai ficar,2021-04-21 21:49:36.194612
154,1385032197942521857,"aquilo

#BBB21 #RedeBBB carla diaz lumena projota camilla gilberto thais juliette agroboy arcrebiano big brother demi lovato lucas rodolfo sarah viih tube karol pocah tiago boninho globo victor hugo fiuk
https://t.co/F29uduOFJ6 https://t.co/kq8Tnchi2q",2021-04-21 21:49:36.194612
155,1385032197263040515,@effectIauren Tenho pocah noção d quem seja haha,2021-04-21 21:49:36.194612
156,1385032194750652417,Arthur falando pra Viih Tube que não vota nem nela e nem na Pocah e vocês querendo deixar ele na casa 🤙🏻,2021-04-21 21:49:36.194612
157,1385032192200433664,@FePaesLeme na vdd eu qro que a pocah saia por causa da briga que ela teve com a juliette,2021-04-21 21:49:36.194612
158,1385032191705591818,não acredito que as pessoas preferem tirar o João em um paredão com o Arthur e a Pocah putssss,2021-04-21 21:49:36.194612
159,1385032188148817922,@lovspattinson @kerlinecardoso @Pocah nossa conexao eterna💞,2021-04-21 21:49:36.194612
160,1385032171212128258,"@rafa_el_rafa @Reis934 @soninhalooshoo @olucascosta Se a pocah votou na Juliette que vivem grudadas, pq não votaria na viih pra salvar Arthur por exemplo... quero logo que acabe essa merda não aguento mais, o pior é que nem consigo parar de ver.",2021-04-21 21:49:36.194612
161,1385032161917550597,@dalvamachad O da pocah é de subúrbio ou nada a ver? Kkkkk,2021-04-21 21:49:36.194612
162,1385032152471982082,Arthur falando que não vai na Pocah nem na Vi Tube pra ela .,2021-04-21 21:49:36.194612
163,1385032147094888450,@AlessandroCope8 @heycomenta_ @maedinahparcial então explica pq não sai pocah que é uma verdadeira intimiga do entretenimento? joao vai sair pq apontou dedo pra racismo e vcs acham q é mimimi,2021-04-21 21:49:36.194612
164,1385032143513006082,arthur disse que não tem coragem de votar na viih tube e na pocah 🍌🍌🍌🍌 #BBB21,2021-04-21 21:49:36.194612
165,1385032134801477639,"isso

#BBB21 #RedeBBB carla diaz lumena projota camilla gilberto thais juliette agroboy arcrebiano big brother demi lovato lucas rodolfo sarah viih tube karol pocah tiago boninho globo victor hugo fiuk
https://t.co/F29uduOFJ6 https://t.co/bdse2wuMmA",2021-04-21 21:49:36.194612
166,1385032134600110084,@alvxaro #ForaJoaoLuiz Gilberto Carla Diaz Caio Arcrebiano Fiuk #ForaSalles #ForaPocah  Projota juliette Lucas #ForaJoao Camilla sarah Viih Tube Pocah Tiago Karol Conka BBB Tiago Leifert Kerline Big fone festa prova paredão #ForaArthur #BBB21 #RedeBBB Zaracho Cuca https://t.co/UUUDz0CRob,2021-04-21 21:49:36.194612
167,1385032132922331145,arthur falando pra vitube que só nao vai pro paredao direto caso pocah ou ela seja lider e a cretina concordando kkkk #bbb21,2021-04-21 21:49:36.194612
168,1385032132490321922,@dieviviarruda Fiuk e Pocah até saíram da roda. Hahahahaha,2021-04-21 21:49:36.194612
169,1385032131219427330,torcida do gil votando na pocah mas eles juraram que odiava o machismo 😭😭😭😭😭😭😭😭😭,2021-04-21 21:49:36.194612
170,1385032125867597834,"Arthur dizendo que Viih Tube e Pocah não são opções de voto dele. 
#BBB21",2021-04-21 21:49:36.194612
171,1385032117369835523,"@tuitacastiel Entraram com:

Vitória: 16 milhões de seguidores
Pocah: 11 milhões",2021-04-21 21:49:36.194612
172,1385032109878874120,arthur neste momento falando no ppv que não tem coragem de votar na viih e nem na pocah,2021-04-21 21:49:36.194612
173,1385032103616827395,@fouquet @re_apeixoto Eu acho q a Pocah deveria sair. Esse fandom dela é barulhento demais,2021-04-21 21:49:36.194612
174,1385032100592640000,"@fatouoficial imagina falar que Beyoncé não é tudo isso 

#BBB21 #RedeBBB carla diaz lumena projota camilla gilberto thais juliette agroboy arcrebiano big brother demi lovato lucas rodolfo sarah viih tube karol pocah tiago boninho globo victor hugo fiuk
https://t.co/uUHYR6eexy",2021-04-21 21:49:36.194612
175,1385032096331223043,"@theteamsophie vdd gnt

#PicPayNoBBB21 #BBB #BBB21 #BBB2021 Arthur Karol Conká Caio Carla Diaz João Luiz Camilla de Lucas Arcrebiano Pocah Juliette Nego Di Kerline Lucas Penteado Lumena Rodolffo Gilberto Viih Tube Thaís Projota Sarah Fiuk #neyday #BigBrotherBrasil neymar
https://t.co/8INvSKGeVM",2021-04-21 21:49:36.194612
176,1385032094527721475,"@camilladelucas @joaoluizpedrosa porra adm, fora pocah? a não vei",2021-04-21 21:49:36.194612
177,1385032093135261698,Arthur dizendo que não vota na pocah E NA VIH TUBE. Olha... mas o Arthur fala horrores da Vitória mas deita bonitinho na frente dela. Não pode falar um A do Gil. #bbb21,2021-04-21 21:49:36.194612
178,1385032092887699461,"@psicopomp KKKKKKKKKKKKKKKKK mds 
cactos vcs viram que a Pocah bocejou na cara da Ju? 😳",2021-04-21 21:49:36.194612
179,1385032088190132226,"@FlviaPo25437230 @FePaesLeme Eu falei de Arthur e João, porque foi a comparação dela. A Pocah não tava mencionada",2021-04-21 21:49:36.194612
180,1385032088177582083,"@callmeby_m ele conversou com fiuk,arthur e pocah sobre viih tube e eles meio que desmascararam viih tube",2021-04-21 21:49:36.194612
181,1385032087942619139,Gente vamos tirar a Pocah por favor!!! João NN vota na Juh nem no Gil!!! #bbb21 Fora Pocah Tchau Pocah #ficajoao,2021-04-21 21:49:36.194612
182,1385032085644226567,@ccchromatica @kauarsk A pocah ama a ju https://t.co/AaFCR2Wyu1,2021-04-21 21:49:36.194612
183,1385032062898475011,"@shitfpost @beaxportela @LiroKang @olucascosta eu acho MUITO engraçado quando tu fala de João pocah e Arthur e vem com ""AMAS A JULIETTE TBM PQ PIPIPI POPOPO"" blz mas quem citou a juliette",2021-04-21 21:49:36.194612
184,1385032050407792651,🛺 Gilberto Carla Diaz Caio Arcrebiano Fiuk Lumena Projota juliette Lucas thais Camilla sarah Viih Tube Pocah Tiago Boninho Karol Conka BBB Tiago Leifert Kerline Big fone festa prova paredão follow trick #BBB21 #RedeBBB https://t.co/NgjyKutxuY,2021-04-21 21:49:36.194612
185,1385032050051276800,"aquilo

#BBB21 #RedeBBB carla diaz lumena projota camilla gilberto thais juliette agroboy arcrebiano big brother demi lovato lucas rodolfo sarah viih tube karol pocah tiago boninho globo victor hugo fiuk
https://t.co/F29uduOFJ6 https://t.co/ygdefoy3YI",2021-04-21 21:49:36.194612
186,1385032049908756480,se deixarem a pocah p tirar o arthur eu dou a minha resposta na urna em 2022,2021-04-21 21:49:36.194612
187,1385032048629456897,@oliviaeuteamo @kerlinecardoso @Pocah an,2021-04-21 21:49:36.194612
188,1385032046662258688,rodrigo caio leo gamalho Ana Maria BBB #BBB21 #BBB #PlantaoBBB #bbbaovivo21 Ana Clara #MaisVoce Rafael Portugal Joao Arthur Juliette Caio Pocah Camilla festa fancam edit eliminação 2021 https://t.co/b7r70pON7B,2021-04-21 21:49:36.194612
189,1385032042619019272,Tombo de quem acha q Arthur vota na viihbora ele acabou de falar q não vota nem nela e nem na pocah #BBB21,2021-04-21 21:49:36.194612
190,1385032029469880332,"gente incrédula que a pocah não sai nesse paredão, não entrega nada, já fez várias bosta e é chata",2021-04-21 21:49:36.194612
191,1385032027699912709,@garotaadorj Qui Não tá puxando nei pra ele nei pra pocah kkk mais qui ele entende João é amigo dela 😂😂😂,2021-04-21 21:49:36.194612
192,1385032024784834563,"@arttjuyeon nem me fale vius 

#BBB21 #REDEBBB #KPOP #ForaJoao viih tube gil juliette arthur pocah camilla fiuk caio joão pablo vittar preta gil festa top 8 https://t.co/FEzRBsgcAC",2021-04-21 21:49:36.194612
193,1385032024591904771,"@stkanes Essa fancam aqui da shinobu

| gilberto | juliette  | gil | joão  | camila | arthur | vih tube | fiuk | pocah |  #BBB21 | https://t.co/GJhI3QLvSQ",2021-04-21 21:49:36.194612
194,1385032016375263234,"O povo: vamos deixar o Arthur pq ele vai na vih
O Arthur agora pra vih: não voto na pocah e em você 🤡🤡",2021-04-21 21:49:36.194612
195,1385032015565803523,"Sério que dps da conversa de Arthur, Pocah, Gil e Fiuk, Arthur já tá caindo na da Viih de novo?",2021-04-21 21:49:36.194612
196,1385032013749555202,"E vocês acreditando que o Arthur tinha sábado a Viih, olha ele lá batendo papo com ela , dizendo que só não vai pro paredão se ela e a pocah for líder #BBB21  #Fiuk #Gil #Pocah",2021-04-21 21:49:36.194612
197,1385032012331950081,"@JadeLuz9 @joaoluizpedrosa Tudo bem, td mundo tem direito de não curtir a participação dele. Tb não é o meu favorito. Até pq a Pocah é tão ou mais planta e Arthur tem tantos ou mais erros. Mas não é esse o grosso dos argumentos que tenho visto na internet contra o João. É tipo uma ""vingança"" sem sentido.",2021-04-21 21:49:36.194612
198,1385031991888842752,@Pocah_mulatta19 Sopa cr kkk😭😅🥺,2021-04-21 21:49:36.194612
199,1385031991821799428,"@wallshlz Gilberto Carla Diaz Caio Arcrebiano Fiuk Big Brother Jade Picon  Juliette  Lucas thais Rodolffo Larissa Manoela João Guilherme Camilla sarah microbiano Viih Tube Arthur Pocah Tiago Boninho Prior BBB Festa #BBB21 #RedeBBB 
https://t.co/bZtJ3wV0lk",2021-04-21 21:49:36.194612
200,1385031986234990596,"Arthur dizendo para a pirralha que Pocah e ela são as únicas pessoas que não tem ele como primeira opção. 
Corta para a pirralha a 2 dias atrás no almoço do líder com o João dizendo que indicaria ele caso fosse líder novamente https://t.co/zckJVZaeTa",2021-04-21 21:49:37.424767
201,1385031985970679811,"Ai gente, me desculpa por não ter colocado fé no Fiuk. Ele já tá conseguindo até convencer a Pocah a tbm votar na Vih",2021-04-21 21:49:37.424767
202,1385031984125202432,@Pocah Lindona.,2021-04-21 21:49:37.424767
203,1385031983135404032,"@bilaraujjo Ama a pocah e só pode ne meu Fiooo  
Tira o nome da pocah da boca escroto af 
SEGUNDO ELIMINADOOOOOOOOOOOOOOOOOOOOOO VERGONHA EMMMMMMMMMMMMMM SKKSKSKSKKSKSKSKSKKSKSKSKDKKSKSKSKSKKSKSKSKKSKSKSK
SE EU FOSSE VOCE TERIA VERGONHA DE IR PRO BBB E SER O 2° ELIMINADO PENA NE GURIII 😘 https://t.co/oimW3Kri9l",2021-04-21 21:49:37.424767
204,1385031977775112193,@wallshlz Gilberto Carla Diaz Caio Arcrebiano Fiuk Lumena Big Brother Projota Victor Hugo juliette Lucas thais Rodolfo Camilla Pocah Tiago Boninho Prior Karol Conka BBB Kerline #BBB21 #REDEBBB21 #Karol e Nego #EliminacaoBBB Bolsonaro https://t.co/FYZhgA71I8,2021-04-21 21:49:37.424767
205,1385031975489114114,"@wallshlz Gilberto Carla Diaz Caio Arcrebiano Fiuk Lumena Big Brother Projota Victor Hugo juliette Lucas thais Rodolfo Camilla sarah microbiano Viih Tube Karol Pocah Tiago Boninho Prior Karol Conka BBB Kerline #BBB21 #RedeBBB
https://t.co/pyqwaCAWAR",2021-04-21 21:49:37.424767
206,1385031961849237504,"isso

#BBB21 #RedeBBB carla diaz lumena projota camilla gilberto thais juliette agroboy arcrebiano big brother demi lovato lucas rodolfo sarah viih tube karol pocah tiago boninho globo victor hugo fiuk
https://t.co/F29uduOFJ6 https://t.co/VbrtPX1oy6",2021-04-21 21:49:37.424767
207,1385031957222940672,@nandasofazarte O João sair pra pocah e pro Artur! É demais pra minha cabeça,2021-04-21 21:49:37.424767
208,1385031955885043715,"Arthur acaba de dizer que não tem coragem de votar na Viihbora nem na Pocah.

#BBB21",2021-04-21 21:49:37.424767
209,1385031931293839361,@ElizaOliver_ @nilmoretto Claro que vai. Pra final ele não vai. Só n faz sentido tirar ele antes da Pocah.,2021-04-21 21:49:37.424767
210,1385031930689859585,arthur falando que não vota na pocah e na vih tube HSUAHUSHAU é incrível como vocês ainda acreditam que esse banana manda ela #BBB21,2021-04-21 21:49:37.424767
211,1385031929842520067,"@HugoGloss Vocês sabem que deixando o João sair amanhã o Arthur não vota na Vitória né? Ele já iria votar na Camilla, e o João saindo aí que ele vota mesmo, não acredito que tem cacto burro votando pro João sair sério, Pocah e Arthur voltando juntos vão se achar tanto #BBB21",2021-04-21 21:49:37.424767
212,1385031928127098885,"@lovsniallerx vou começar a ver

#BBB21 #RedeBBB carla diaz lumena projota camilla gilberto thais juliette agroboy arcrebiano big brother demi lovato lucas rodolfo sarah viih tube karol pocah tiago boninho globo victor hugo fiuk
https://t.co/uUHYR6eexy",2021-04-21 21:49:37.424767
213,1385031923525881861,Pocah vai morrer vey PABLLO VITTAR NO BBB https://t.co/znGwuQ3a9M,2021-04-21 21:49:37.424767
214,1385031922846416896,"@natashagreeen eu to em pocah pq eu vi uma maioria na enquete do espiadinha, mas to achando q tá se dividindo mtt",2021-04-21 21:49:37.424767
215,1385031916458549248,arthur falando que não tem coragem de votar na vitoria ou na pocah,2021-04-21 21:49:37.424767
216,1385031909747609601,🚘 Gilberto Carla Diaz Caio Arcrebiano Fiuk Lumena Projota juliette Lucas thais Camilla sarah Viih Tube Pocah Tiago Boninho Karol Conka BBB Tiago Leifert Kerline Big fone festa prova paredão follow trick #BBB21 #RedeBBB https://t.co/h6ct1eeSZH,2021-04-21 21:49:37.424767
